PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-31,14:40:08.58,4,3,"Ertel, Brant",10021556,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Top,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.7813,-0.397867,-2.666796,2283.216878,165.541489,11:30,5.34081,1.94025,5.23158,-36.23407,11.61694,-2.57067,1.94687,-0.78273,70.7615,-7.059538,-3.12185,0.497871,62.62703,18.210303,165.429608,2496.235737,,,,105.99707,48.39428,166.258137,1.39049,0.47528,6.39264,-1.69237,50,5.27743,5.3489,-112.65852,-1.96039,0.6049,22.31424,-24.03773,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,07138560-b689-11f0-b89b-b5dcc631c2fd,75.7072,10.98244,,7.0198,,,,2.2651,2.03541,0.74296,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:40:08.58,2025-10-31T14:40:08.5890560-04:00,2025-10-31T18:40:08.5890560Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,af3f0351-5d1c-42c6-8430-757336206dc5,55.26883,-113.69733,11.15712,5.34264,-0.84135,-12.01886,-1.94073,5.32074,0.30245,339.716843,2.2651,-84.44638,6.58846,-0.28597,-0.01677,0.1723,-0.16174,0.07451,-0.01351,2.03541,28.70489,-24.38613,2.53179,-0.84138,0.73028,-0.56868,0.24244,-0.04174,0.74296,21.95023,-3.95342,0.78763,-0.35045,0.38948,-0.32338,0.13933,-0.02406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2025-10-31,14:40:27.71,4,4,"Ertel, Brant",10021556,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Top,2,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14579,-0.873335,-4.987212,2153.861162,253.066285,2:30,5.38731,1.73442,6.2276,-29.63769,7.62843,20.33938,2.10857,-1.18387,78.09604,-6.450146,-1.328781,0.439368,,,,,,,,,,,,-12.1589,4.67205,-1.37016,50,5.30738,10.16022,-125.98415,-2.85609,-19.12726,30.65795,-24.82439,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,127026c0-b689-11f0-b89b-b5dcc631c2fd,85.78781,,,9.04975,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:40:27.71,2025-10-31T14:40:27.7100032-04:00,2025-10-31T18:40:27.7100032Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5a44ed90-a601-45fe-8639-e18b40bc3f24,54.27215,-127.01951,15.32898,5.38968,-2.01774,-12.4122,-1.7242,10.80617,-9.56363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-31,14:40:46.59,4,5,"Ertel, Brant",10021556,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Top,2,1,2,Sinker,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.59861,-1.319345,-4.00207,2074.679471,255.417396,2:30,5.40852,1.93498,5.98991,-31.28202,8.96256,26.87777,1.57568,0.45953,74.32785,-7.259982,0.825006,0.456589,,,,,,,,,,,,-15.42418,5.73189,-1.63288,50,5.28774,7.47712,-123.39938,-3.83022,-22.45412,37.29085,-23.82974,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,1db19f00-b689-11f0-b89b-b5dcc631c2fd,82.55231,,,11.27075,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:40:46.59,2025-10-31T14:40:46.5930000-04:00,2025-10-31T18:40:46.5930000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,28d4a146-522f-43a9-8a65-a3916c7696ac,54.50438,-124.75316,18.64542,5.41109,-2.96512,-11.91487,-1.91912,8.29227,-11.22706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.51813,3.288066,1.797734,1.490332,1.27694,1.55785,-0.46156,-3.22501,5.73133,-2.41524,68.65186,5.76457,-56.13084,-3.20741,50.20595,-1.33581,5.80583,23.07698,-15.50743,-2.46004,-39.06641,2.05198,High,High,High,,,High,High,High
14,2025-10-31,14:41:18.91,5,1,"Ertel, Brant",10021556,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7865,-1.696408,-3.540157,2040.446041,249.272073,2:15,5.34423,1.91433,6.01863,-30.08226,9.10741,20.40666,1.26248,0.33137,76.92258,-7.311235,0.128056,0.450565,,,,,,,,,,,,-11.65446,5.60587,-1.6478,50,5.19461,6.8004,-122.8624,-4.58817,-17.60493,27.01262,-23.70597,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,30f6c9a0-b689-11f0-b89b-b5dcc631c2fd,83.656,,,7.86392,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:41:18.91,2025-10-31T14:41:18.9197312-04:00,2025-10-31T18:41:18.9197312Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,52071561-46c8-4fd5-833f-89b6fcfc4385,54.48395,-123.84432,13.50631,5.34573,-3.72645,-11.85299,-1.90663,7.44035,-8.80247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-31,14:41:40.71,5,2,"Ertel, Brant",10021556,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Top,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.8769,0.466408,-3.551979,1730.445365,270.821381,3:00,5.14118,1.90236,5.68279,-42.5751,1.34673,20.35163,2.02888,0.28298,72.83072,-7.394507,0.083342,0.476993,78.6741,-66.706683,-32.995029,,,,,2.50885,2.50885,-17.760874,0.019377,-11.51792,0.99118,-1.61585,50,5.15401,6.45619,-117.09144,-0.46029,-15.68245,26.08232,-30.82448,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,3df470d0-b689-11f0-b89b-b5dcc631c2fd,79.021,2.05856,,8.04618,,,,1.64594,2.05856,-0.28268,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:41:40.71,2025-10-31T14:41:40.7145984-04:00,2025-10-31T18:41:40.7145984Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,23fe6611-b1f3-4c64-a64d-49861b983bfa,54.81886,-118.15997,13.04116,5.14699,0.80252,-15.41224,-1.8935,7.09866,-7.84123,,1.64565,38.36217,,,,,,,,2.05936,-106.23902,,,,,,,,-0.28249,-24.90795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
16,2025-10-31,14:42:17.81,6,1,"Ertel, Brant",10021556,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3131,0.358629,-2.946008,2161.534636,233.445472,1:45,5.40058,1.92789,6.07556,-23.67237,14.12737,16.85954,3.76018,0.60442,76.84672,-4.188703,0.08571,0.442503,,,,,,,,,,,,-9.61312,7.55705,-1.7074,50,5.41614,5.74574,-126.2003,0.1038,-14.93123,34.50089,-20.43632,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,53f734d0-b689-11f0-b89b-b5dcc631c2fd,85.18016,,,10.46638,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:42:17.81,2025-10-31T14:42:17.8107392-04:00,2025-10-31T18:42:17.8107392Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,d0205922-ad14-4300-854d-0bd651edde7c,54.4167,-127.40203,17.25045,5.40012,0.81563,-10.21816,-1.91659,6.26582,-7.46562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-31,14:42:40.68,6,2,"Ertel, Brant",10021556,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.06242,3.086483,-1.443798,2253.616281,97.04705,9:15,5.32442,2.06713,5.27761,-46.22203,3.47071,-12.11343,4.37532,-0.29871,68.50348,-5.446914,-3.58873,0.507362,,,,,,,,,,,,5.45012,1.23154,-1.92621,50,5.57359,3.30567,-111.29217,4.45868,6.6358,25.40987,-30.67457,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,61a08550-b689-11f0-b89b-b5dcc631c2fd,74.29103,,,8.55894,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:42:40.68,2025-10-31T14:42:40.6820864-04:00,2025-10-31T18:42:40.6820864Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,615c89fb-c1c7-4c9d-87fb-f634a402a1ad,55.21829,-112.47728,12.70493,5.33228,5.88934,-15.33729,-2.07317,2.99617,3.3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-31,14:42:59.21,6,3,"Ertel, Brant",10021556,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.24592,-0.2951,-4.147789,2160.539312,247.426223,2:15,5.30945,1.95965,6.04654,-27.51832,9.60906,19.85907,2.74232,-0.23233,78.57858,-5.468058,-0.58311,0.43855,,,,,,,,,,,,-11.46859,5.4378,-1.64618,50,5.27179,8.32775,-126.31437,-1.52773,-18.25697,29.25596,-23.51759,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,6ca45850-b689-11f0-b89b-b5dcc631c2fd,85.94797,,,8.66734,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:42:59.21,2025-10-31T14:42:59.2105472-04:00,2025-10-31T18:42:59.2105472Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f0228065-3f4e-4c1c-a4c1-5294a4eda388,54.45352,-127.34168,14.62798,5.31094,-0.70192,-11.75879,-1.94986,8.96884,-9.12849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-31,14:43:15.07,6,4,"Ertel, Brant",10021556,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,1,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.56887,-1.572342,-3.800688,2063.194336,234.000739,1:45,5.44479,1.91137,5.98636,-25.90379,13.1056,15.93524,1.82518,-0.28867,76.60389,-6.468547,-0.941739,0.449527,95.32159,-7.020621,-4.651985,,,,,16.03783,12.761,-2.854685,0.109945,-9.49847,7.70386,-1.61967,50,5.3063,7.57207,-123.76857,-4.18784,-14.38673,30.12595,-20.50551,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,762d7230-b689-11f0-b89b-b5dcc631c2fd,83.84911,1.67135,,8.96498,,,,1.05618,1.67135,0.33585,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:43:15.07,2025-10-31T14:43:15.0723584-04:00,2025-10-31T18:43:15.0723584Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,c37066a1-2a12-490c-be09-22c00cff182c,54.51286,-124.86219,15.06298,5.44481,-3.44345,-10.25275,-1.90403,8.09434,-7.19337,192.654543,1.05629,138.28684,-20.05345,,,,,,,1.67083,-17.02629,16.67991,,,,,,,0.33571,-11.23616,8.36084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
20,2025-10-31,14:44:15.96,7,1,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.21332,2.210239,-0.850515,2334.77037,79.375318,8:45,5.23992,2.09361,5.52074,-52.76743,0.70248,-8.41863,2.9105,0.59676,65.65256,-7.563491,-2.351089,0.526291,,,,,,,,,,,,3.84622,0.23575,-2.01398,50,5.39842,1.92188,-107.21997,2.47055,4.3045,25.19844,-31.91022,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,9a6d8950-b689-11f0-b89b-b5dcc631c2fd,71.619,,,8.56075,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:44:15.96,2025-10-31T14:44:15.9664640-04:00,2025-10-31T18:44:15.9664640Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,c9405b1b-d750-4163-86bc-2770e01d808a,54.97376,-108.38258,12.59922,5.25047,3.94283,-15.95511,-2.09807,1.72328,2.15225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-10-31,14:45:02.95,7,2,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,1,0,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.07917,-0.046492,-2.840422,2095.403929,252.788279,2:30,5.28611,1.92236,5.83361,-31.86073,8.31615,21.243,2.58778,1.05012,75.06037,-6.045846,0.966474,0.456204,,,,,,,,,,,,-11.87957,4.74961,-1.70273,50,5.26412,5.19865,-123.00255,-1.13292,-17.49853,33.14744,-25.17794,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,b680bb30-b689-11f0-b89b-b5dcc631c2fd,82.62183,,,10.0188,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:45:02.95,2025-10-31T14:45:02.9573120-04:00,2025-10-31T18:45:02.9573120Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f5caacff-6d66-4831-879d-1037413eff88,54.66321,-124.25286,16.57372,5.28894,-0.18321,-12.58897,-1.91127,5.85869,-8.74926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-10-31,14:45:34.80,7,3,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.52122,0.606918,-0.837769,2308.905472,123.458625,10:00,5.26218,2.12936,5.5474,-43.7527,6.12784,-6.78804,2.1834,0.7807,69.00332,-7.440486,-2.049381,0.50832,93.83177,-0.42623,-43.967143,4004.025518,,,,43.79247,38.72204,-44.503395,0.313492,3.22118,3.34284,-2.05202,50,5.28563,1.84975,-109.61741,-0.19195,3.89193,20.64244,-28.13514,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,c981ff00-b689-11f0-b89b-b5dcc631c2fd,74.15104,2.28056,,6.5179,,,,2.49858,2.28056,-0.9327,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:45:34.80,2025-10-31T14:45:34.8062720-04:00,2025-10-31T18:45:34.8062720Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a80f2a8b-d597-48e4-8958-7e451f059e2c,54.95515,-110.5466,10.32122,5.26577,1.07451,-14.06757,-2.13135,1.67456,1.94596,,2.50385,98.82436,-22.95987,,,,,,,2.28396,-1.16798,-19.54828,,,,,,,-0.93035,-95.63994,2.17858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
23,2025-10-31,14:46:17.53,7,4,"Ertel, Brant",10021556,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,1,0,2,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,86.02163,-0.544655,-3.127448,2135.138338,221.981417,1:30,5.47762,1.79947,5.9629,-22.56922,15.04591,12.48682,3.09102,-0.06292,78.76823,-4.790114,-0.887415,0.441421,87.97162,23.015321,19.869021,4369.421923,100.9828,40.87995,43.61716,292.84744,287.63307,30.731456,3.924602,-7.29811,8.23323,-1.5582,50,5.4217,6.32815,-124.8679,-1.87151,-11.54878,24.6084,-19.14545,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,e2f7c9b0-b689-11f0-b89b-b5dcc631c2fd,85.38893,48.41245,,7.25339,,,,1.30575,3.12889,0.07301,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:46:17.53,2025-10-31T14:46:17.5367168-04:00,2025-10-31T18:46:17.5367168Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,3b87caea-7858-4499-92fe-2944f2a52ab1,54.53992,-125.75943,12.3042,5.47694,-1.1779,-9.57272,-1.79503,6.74654,-5.77439,216.986237,1.30504,111.70689,-22.62302,5.08377,-1.21579,0.29554,-0.06119,0.00804,-0.00045,3.12964,50.42196,-14.89918,0.39047,0.14195,-0.09,0.02615,-0.00342,0.00015,0.07298,40.35898,0.34068,-0.66607,0.19986,-0.02919,0.00072,0.00035,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2025-10-31,14:49:40.52,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.48539,-1.564926,-3.1761,1838.808936,217.304985,1:15,5.86719,2.60805,5.86302,-19.32962,17.82895,12.54548,2.79991,0.69976,78.80524,-5.253282,-0.929833,0.438733,,,,,,,,,,,,-7.365,9.97914,-2.35725,50,5.7289,6.48661,-126.6589,-4.02079,-11.79191,29.34567,-16.1967,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,5bd875a0-b68a-11f0-b89b-b5dcc631c2fd,85.91194,,,8.68015,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:49:40.52,2025-10-31T14:49:40.5244416-04:00,2025-10-31T18:49:40.5244416Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,5933bbae-ce18-4bce-b3d0-51bc64ee085e,54.63491,-127.72825,14.67284,5.86467,-3.43059,-8.09835,-2.60145,6.91631,-5.89595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-31,14:49:53.96,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51895,-2.054929,-3.161951,1824.910527,233.807675,1:45,5.83941,2.58688,5.80801,-23.17411,14.04717,17.32773,1.99342,1.08726,78.95442,-6.418502,-0.060183,0.439104,,,,,,,,,,,,-9.7793,8.21335,-2.33725,50,5.65687,6.24886,-126.68948,-5.2817,-15.66118,29.41753,-19.02066,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,63d98ff0-b68a-11f0-b89b-b5dcc631c2fd,85.83948,,,8.56453,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:49:53.96,2025-10-31T14:49:53.9664384-04:00,2025-10-31T18:49:53.9664384Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,f35d8dd9-ca5a-4278-862d-0ff31f053025,54.69102,-127.7741,14.70876,5.83868,-4.58041,-9.51033,-2.57829,6.82628,-7.83059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-31,14:50:14.76,1,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.89575,-1.208794,-3.04688,1830.370958,234.456667,1:45,5.84513,2.54872,5.85087,-24.20891,12.43741,15.60674,2.70269,1.01529,79.58029,-5.754801,-0.251087,0.435699,88.63921,20.653055,-22.915218,3483.891413,97.4936,34.17664,-50.9399,289.09674,278.92193,-34.271923,3.421422,-8.92768,7.10382,-2.31002,50,5.73266,6.12468,-127.39041,-3.46891,-14.51194,28.81356,-20.62679,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,70570aa0-b68a-11f0-b89b-b5dcc631c2fd,86.51027,38.66424,,8.31546,,,,1.17085,2.70785,-1.01798,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:50:14.76,2025-10-31T14:50:14.7645952-04:00,2025-10-31T18:50:14.7645952Z,LineDrive,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,4055c108-be97-40ca-9867-f57a1b86b1b4,54.65021,-128.4379,14.40678,5.84513,-2.71904,-10.3134,-2.54226,6.65224,-7.25597,130.44961,1.17055,112.05834,-22.57443,5.3805,-1.27834,0.30532,-0.06648,0.00959,-0.00058,2.70808,45.84646,-15.21892,0.1615,0.26062,-0.1148,0.02841,-0.0029,3E-05,-1.01792,-47.36842,-2.24982,1.69224,-0.57792,0.13652,-0.02289,0.00231,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-10-31,14:50:48.94,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.38721,-2.132573,-4.001874,1974.259178,237.238752,2:00,5.83043,2.60119,5.89232,-22.95525,13.18784,18.55946,1.93158,0.4259,80.32486,-6.440848,-0.678271,0.432697,,,,,,,,,,,,-10.6352,7.74729,-2.28865,50,5.64495,8.16172,-127.96962,-5.50645,-17.52448,27.96666,-19.40823,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,84b98c20-b68a-11f0-b89b-b5dcc631c2fd,87.11044,,,8.06235,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,18:50:48.94,2025-10-31T14:50:48.9431040-04:00,2025-10-31T18:50:48.9431040Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,55b2349c-2598-4f51-a3c8-9bd4c9ad342f,54.60871,-128.97288,13.98333,5.82999,-4.81021,-9.70411,-2.59271,8.79039,-8.76224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
