PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2025-10-25,13:01:46.61,5,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.10352,1.804448,-0.251531,2145.650803,120.514176,10:00,5.64659,1.97926,5.75493,-42.77242,5.33205,-6.04823,3.76261,1.24108,69.36571,-6.14561,-1.334197,0.499188,,,,,,,,,,,,2.96666,2.66469,-1.95476,50,5.77089,0.72398,-111.72103,2.19509,3.679,23.65928,-28.86955,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,4aa5eda0-b1c4-11f0-a778-c7ed5b55c38a,75.50749,,,7.73781,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:01:46.61,2025-10-25T13:01:46.6190000-04:00,2025-10-25T17:01:46.6190000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,aae1b3d0-68d0-48c6-9bb3-c93175b8af85,54.74282,-112.72095,11.82964,5.65233,3.41521,-14.43477,-1.98207,0.5685,1.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.51302,1.741143,0.75689,0.984253,-3.01669,3.25611,-1.13433,-1.90093,5.83183,2.11228,70.66317,7.78233,54.12159,-1.81888,81.45583,-7.92856,5.86205,15.21002,-13.46633,2.12668,55.10288,-2.31055,High,High,High,,,High,High,High
160,2025-10-25,13:02:13.05,5,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.15221,-1.129001,-2.522282,2025.799775,220.715097,1:15,6.13301,1.91076,5.67801,-26.00879,12.47666,9.54756,2.91192,0.35343,77.84195,-5.995348,-0.816757,0.446498,72.14936,31.524257,120.958111,5319.818384,,,,,45.95695,,,-5.63874,7.09272,-1.70403,50,6.02162,5.09252,-124.81697,-3.30966,-8.77562,28.28177,-21.13558,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,5a777550-b1c4-11f0-a778-c7ed5b55c38a,84.41789,25.90716,,8.31026,,,,0.65716,2.75094,-0.27465,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:02:13.05,2025-10-25T13:02:13.0554368-04:00,2025-10-25T17:02:13.0554368Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,3e676f3b-3f1d-4b56-b598-9e9451d066f8,54.82136,-125.90468,14.14088,6.13328,-2.49678,-10.56779,-1.90637,5.43003,-4.38781,,0.65716,-46.40051,-3.2054,2.43139,-3.68205,12.46452,-25.06693,25.80192,-10.75164,2.75094,55.32853,-25.30942,3.04647,-1.45467,3.47543,-6.74628,6.85056,-2.82806,-0.27465,77.35237,-14.00975,2.66929,-1.91952,5.75223,-11.39906,11.60899,-4.79866,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
161,2025-10-25,13:02:35.40,5,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.39736,-0.834165,-2.739034,2416.070615,80.090805,8:45,5.67147,1.99317,5.76469,-46.15723,0.09024,-8.49012,1.04769,-1.26565,71.64442,-9.28612,-4.258816,0.489458,,,,,,,,,,,,3.49681,0.71748,-1.76082,50,5.57419,5.75238,-113.6673,-3.12267,4.51546,23.36203,-31.24758,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,67d20990-b1c4-11f0-a778-c7ed5b55c38a,77.00852,,,6.75294,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:02:35.40,2025-10-25T13:02:35.4020000-04:00,2025-10-25T17:02:35.4020000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,dd1dc9a6-c8db-4a5f-b95b-1638f875bb84,54.73788,-114.63694,11.68101,5.67689,-1.82574,-15.62379,-1.99568,5.56496,2.25773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.64594,,,,,,,0.54121,5.64114,2.28835,,,,0.60942,111.26605,-11.21296,5.66074,6.22104,-12.62348,2.23325,1.87281,5.46382,High,High,High,,,High,High,Medium
162,2025-10-25,13:03:00.20,5,4,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.28594,-2.954906,-3.180839,2099.738772,218.539397,1:15,6.17249,1.69852,5.83899,-18.61005,19.81438,14.61331,1.86851,-0.04321,77.58101,-6.516812,-0.56482,0.446144,79.98081,57.337048,58.696456,5530.574643,28.83906,112.81891,106.15208,183.10427,73.49007,78.944102,5.306871,-8.52422,11.51981,-1.44769,50,5.92039,6.32712,-124.79078,-6.96752,-13.19364,29.437,-14.34386,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,76983bc0-b1c4-11f0-a778-c7ed5b55c38a,84.48487,113.46046,,8.70493,,,,1.28957,2.39397,-0.15037,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:03:00.20,2025-10-25T13:03:00.2050560-04:00,2025-10-25T17:03:00.2050560Z,FlyBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,2ecf0081-a1f0-4a15-ae10-35c1525b97fe,54.66066,-125.88538,14.7185,6.16956,-6.43415,-7.17193,-1.69208,6.81772,-6.59682,205.877456,1.2976,32.63143,-16.31271,3.3287,1.07423,-0.98907,0.29141,-0.03911,0.002,2.37169,99.16659,-28.48329,5.05294,-1.86078,0.53662,-0.08722,0.00662,-0.00016,-0.15793,54.21536,-9.00006,2.22151,-0.525,0.09088,-0.00753,-1E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
163,2025-10-25,13:03:25.41,5,5,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.36983,0.139097,-0.863565,2125.307167,113.882204,9:45,5.61567,1.78314,5.78049,-42.944,6.10843,-8.77182,2.16645,0.24856,68.02631,-7.900622,-2.43603,0.504083,72.39827,-7.709321,-63.661543,,,,,20.96174,18.98425,-54.682064,0.176637,4.1137,3.63567,-1.70643,50,5.60199,2.0212,-111.84666,-1.02868,4.9573,29.29524,-27.79279,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,858f1ae0-b1c4-11f0-a778-c7ed5b55c38a,74.77434,2.5235,,9.34352,,,,3.8476,2.5235,-0.39771,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:03:25.41,2025-10-25T13:03:25.4190592-04:00,2025-10-25T17:03:25.4190592Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,342a540d-3e60-4dbf-9572-27f65edc9526,54.71536,-113.07497,14.64762,5.62069,0.13664,-13.89639,-1.78682,1.81335,2.47865,180,3.84368,46.82296,,,,,,,,2.52469,-14.28636,,,,,,,,-0.38979,-94.5792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,2025-10-25,13:03:47.94,5,6,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22486,-1.450489,-1.704324,2194.365579,82.17118,8:45,5.63831,1.93891,5.92533,-45.9168,1.60177,-3.41484,0.46505,0.07234,69.47985,-9.970221,-2.318968,0.496139,,,,,,,,,,,,1.0589,1.96354,-1.80055,50,5.49673,3.49463,-113.12781,-4.27625,1.31255,28.9868,-29.74016,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,930f86a0-b1c4-11f0-a778-c7ed5b55c38a,75.97158,,,8.74501,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:03:47.94,2025-10-25T13:03:47.9468544-04:00,2025-10-25T17:03:47.9468544Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,3b960013-696f-409c-ae96-e21b1d9d181f,54.57198,-114.29328,14.4934,5.64463,-3.08048,-14.87008,-1.94,3.44186,0.65628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-10-25,13:04:07.91,5,7,"Willis, Tyson",1000469267,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,2,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.4023,-2.428108,-3.735769,2014.135428,218.444097,1:15,6.14624,1.7294,5.92955,-20.87726,17.79284,12.84213,2.14733,-0.67168,76.76475,-6.431477,-1.435113,0.447568,,,,,,,,,,,,-7.85201,10.41729,-1.43716,50,5.94005,7.59003,-124.74859,-5.8822,-12.00361,32.08236,-16.24884,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,9ed6f7c0-b1c4-11f0-a778-c7ed5b55c38a,84.21614,,,9.63755,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:04:07.91,2025-10-25T13:04:07.9150000-04:00,2025-10-25T17:04:07.9150000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,aa28e146-9784-4a26-bb91-c211e7b5601f,54.56522,-125.91719,16.04118,6.14352,-5.29034,-8.12442,-1.72159,8.02726,-6.00181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.9529,,,1.781055,,,,-5.78436,4.78387,2.69261,75.09338,2.78527,49.68907,-5.72529,49.89022,-2.56772,4.89517,26.82199,-15.81584,2.72108,28.76592,-1.36038,High,High,High,,,High,High,High
166,2025-10-25,13:06:59.71,1,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.80647,0.150129,-2.666849,1762.077018,257.30815,2:30,5.91164,2.29217,4.50079,-38.21289,5.93768,18.46942,2.87044,1.28844,73.82207,-6.810979,0.563142,0.478233,80.07806,62.743638,-26.975829,,80.84735,116.78342,-74.59021,151.63756,69.89226,-44.285845,5.677157,-9.95615,3.30095,-2.0314,50,5.8916,4.71438,-119.57305,-1.16908,-14.02262,28.89491,-27.52488,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,055a19f0-b1c5-11f0-a778-c7ed5b55c38a,78.81602,131.90096,,8.9844,,,,1.61998,3.45868,-1.72483,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:06:59.71,2025-10-25T13:06:59.7196288-04:00,2025-10-25T17:06:59.7196288Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,511b136c-c17c-49f8-b9b9-25c4b0b2269f,55.99834,-121.01387,14.44745,5.91568,0.20343,-13.76244,-2.28391,5.41361,-7.01131,165.649945,1.62033,47.89022,-17.70371,5.20936,-0.78076,-0.04878,0.04551,-0.00741,0.0004,3.43721,104.78202,-27.39444,4.46619,-1.60776,0.48014,-0.08703,0.00806,-0.00029,-1.73077,-24.29918,1.33365,0.48325,-0.40454,0.13778,-0.02509,0.00232,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
167,2025-10-25,13:07:38.96,2,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.98999,-1.017286,-3.786928,1770.397203,269.748687,3:00,5.95875,2.04699,4.56121,-40.15246,1.80295,20.6904,1.64228,0.16169,75.84131,-8.290941,-0.165457,0.466193,92.3921,35.228033,12.999734,5233.894085,105.13958,69.00078,32.33535,299.19978,296.95476,25.342337,4.830555,-11.49127,1.68784,-1.67426,50,5.81559,7.14087,-122.59907,-3.79629,-16.99062,30.68031,-29.67847,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,1cb82830-b1c5-11f0-a778-c7ed5b55c38a,80.85165,86.10888,,9.14868,,,,2.08801,1.82591,-0.1535,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:07:38.96,2025-10-25T13:07:38.9684224-04:00,2025-10-25T17:07:38.9684224Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e7a3791e-b1f1-4755-8f79-4b463bc9f69f,55.93892,-124.07638,15.34016,5.96398,-2.36722,-14.83924,-2.03781,7.959,-8.49531,209.840827,2.08713,107.87398,-26.13311,6.99792,-1.74607,0.40865,-0.07518,0.00854,-0.00042,1.82861,78.10672,-20.4807,1.02641,0.24631,-0.17893,0.04604,-0.00558,0.00026,-0.15369,24.90467,2.12376,-0.99921,0.28834,-0.05764,0.00749,-0.00059,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2025-10-25,13:08:19.57,3,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,4,Bottom,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.23816,-1.87472,-4.550389,1792.392909,271.885441,3:00,5.94346,1.90483,4.43655,-41.91479,1.00004,22.18048,0.65591,-0.59673,75.47006,-9.417105,-0.679159,0.471493,,,,,,,,,,,,-12.42087,1.59445,-1.44493,50,5.70344,8.61647,-121.37089,-5.68573,-18.0457,29.51273,-29.85753,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,34f5e810-b1c5-11f0-a778-c7ed5b55c38a,79.94278,,,8.7681,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:08:19.57,2025-10-25T13:08:19.5757568-04:00,2025-10-25T17:08:19.5757568Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,aa09da4c-a789-4868-80cc-64ea631aff78,56.06436,-122.83666,14.75636,5.949,-4.20283,-14.92876,-1.89513,9.51272,-9.02285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-10-25,13:08:40.55,3,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,4,Bottom,2,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37872,1.794828,-2.422261,1872.745895,285.566791,3:30,5.89332,2.09117,4.43174,-48.39034,-4.28599,22.17702,3.57519,1.62699,73.5869,-6.962577,1.45196,0.477983,,,,,,,,,,,,-11.53654,-2.14728,-1.85716,50,6.03723,4.0045,-120.21769,1.76451,-16.26653,31.22524,-35.20175,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,415ca670-b1c5-11f0-a778-c7ed5b55c38a,78.85735,,,9.79182,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:08:40.55,2025-10-25T13:08:40.5532160-04:00,2025-10-25T17:08:40.5532160Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,37e42ea3-3996-466a-adaf-a47c1e35e1d3,56.06543,-121.78293,15.61262,5.90455,3.52909,-17.60087,-2.07833,4.8199,-8.13326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-10-25,13:09:00.98,3,3,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,4,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72472,-0.050902,-3.120268,1689.46628,268.801645,3:00,5.75612,2.05665,4.56294,-44.68837,2.73567,23.95682,1.98358,1.08046,70.59029,-8.216169,1.07638,0.495645,,,,,,,,,,,,-12.82414,2.02646,-1.75634,50,5.71021,5.21172,-116.19902,-1.81409,-16.68119,31.60809,-29.5381,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,4d8bb300-b1c5-11f0-a778-c7ed5b55c38a,76.04729,,,10.13442,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:09:00.98,2025-10-25T13:09:00.9874432-04:00,2025-10-25T17:09:00.9874432Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,43490a89-4844-4709-bf5e-202550aed509,55.9308,-117.80125,15.80404,5.76421,-0.31679,-14.76905,-2.04196,6.0573,-8.34059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-10-25,13:09:20.97,3,4,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,4,Bottom,2,3,0,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.58715,-1.588452,-4.970568,1796.565089,269.619634,3:00,5.84697,2.03166,4.46489,-40.97817,2.01209,20.84399,0.91152,-0.98241,74.9382,-9.003346,-1.335933,0.471907,,,,,,,,,,,,-11.92808,2.14217,-1.52748,50,5.63987,9.56471,-121.62638,-5.05274,-17.23933,31.66122,-29.07805,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,5973a470-b1c5-11f0-a778-c7ed5b55c38a,79.87258,,,9.64894,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:09:20.97,2025-10-25T13:09:20.9773056-04:00,2025-10-25T17:09:20.9773056Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,8fd4d5b9-2e69-4e7e-9141-7d1a376d48fc,56.03178,-123.18654,15.83061,5.85354,-3.61987,-14.53903,-2.01972,10.4142,-8.61967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-10-25,13:09:54.11,4,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.73011,-1.100705,-4.954694,1726.265467,275.931339,3:15,5.92824,1.74885,4.30885,-44.07337,-0.48516,21.39355,1.19893,-1.21771,75.0437,-9.009317,-1.234217,0.475178,,,,,,,,,,,,-12.00296,0.6574,-1.23461,50,5.76428,9.42503,-120.59305,-4.15232,-17.25922,28.59965,-31.22877,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,6d30be30-b1c5-11f0-a778-c7ed5b55c38a,79.32283,,,8.68641,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:09:54.11,2025-10-25T13:09:54.1120000-04:00,2025-10-25T17:09:54.1120000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2565ddb0-43eb-4f7e-a571-436c7699a397,56.19107,-122.05248,14.29982,5.93552,-2.55872,-15.61438,-1.73804,10.30576,-8.62961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.64466,2.222594,0.860314,1.36228,-0.15635,0.94594,1.25011,0.74363,6.06133,2.5784,127.28023,-0.09129,-0.82419,0.93059,106.73724,-10.43932,6.08996,11.57455,-11.8602,2.56197,-3.49552,0.75607,High,High,High,,,High,High,Medium
173,2025-10-25,13:11:10.66,4,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Bottom,2,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98474,-0.552904,-1.734734,1874.044761,273.348768,3:00,5.95631,2.1163,4.60533,-41.35321,0.66161,18.90851,1.98415,2.04178,75.47145,-8.062073,1.584596,0.466523,,,,,,,,,,,,-9.78115,1.08535,-1.95593,50,5.86183,2.79918,-122.68796,-2.86428,-14.3998,31.98253,-30.57618,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,9ad37b70-b1c5-11f0-a778-c7ed5b55c38a,80.79445,,,9.51329,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:11:10.66,2025-10-25T13:11:10.6688512-04:00,2025-10-25T17:11:10.6688512Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,f162ab09-4fa4-40fa-a945-83953b22d108,55.89105,-124.21415,15.99127,5.9637,-1.40519,-15.28809,-2.1059,3.48634,-7.1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-10-25,13:11:32.83,4,3,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.46493,0.111267,-1.357788,2067.898206,33.296235,7:00,6.03879,2.10384,4.22345,-54.15404,-1.78571,-2.5589,1.63254,0.59006,68.5283,-9.599331,-1.804015,0.520842,,,,,,,,,,,,0.73177,-0.27063,-1.95198,50,5.99526,2.73042,-110.39784,-1.86225,0.87698,24.94754,-32.49839,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,a8124a50-b1c5-11f0-a778-c7ed5b55c38a,72.36832,,,7.93663,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:11:32.83,2025-10-25T13:11:32.8304640-04:00,2025-10-25T17:11:32.8304640Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9a0f2ce2-1c98-4d2d-83b5-7610bb1d0b15,56.27392,-111.80662,12.47377,6.04861,-0.02707,-16.24919,-2.10477,2.6809,0.43849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-10-25,13:12:17.63,4,4,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,78.60998,1.463482,-1.354673,2264.293747,42.880765,7:30,6.09584,2.08221,4.13999,-51.31412,-2.68925,-4.00311,3.22401,0.4491,71.65672,-7.691524,-2.050522,0.501881,93.86783,3.989971,-12.086999,1131.171512,,,,84.52904,81.61393,-11.831729,0.664748,1.53551,-1.34595,-1.92695,50,6.20357,2.86903,-113.80258,0.87242,1.9999,22.22095,-33.92708,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,c2dbe530-b1c5-11f0-a778-c7ed5b55c38a,75.10237,4.3318,,6.95326,,,,1.89766,3.36038,-0.52508,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,17:12:17.63,2025-10-25T13:12:17.6369664-04:00,2025-10-25T17:12:17.6369664Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4f7acfb2-6a4e-4ade-be56-994a1f4d99e8,56.36299,-115.0383,11.11048,6.1026,2.75913,-16.96354,-2.08341,2.75781,0.99995,348.461902,1.93715,133.4875,-18.04959,,,,,,,3.40296,8.70794,-20.88897,,,,,,,-0.538,-28.49369,4.88647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
