PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-04-05,11:09:36.65,2,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91288,0.024495,1.996418,2501.241445,168.772163,11:45,5.63841,-1.55102,5.45002,-23.16572,16.17804,-2.96902,3.73088,0.07146,77.68602,-4.29985,1.468495,0.45145,,,,,,,,,,,,2.03626,8.50867,1.37675,50,5.62489,-4.16926,-123.22498,-0.6978,3.13797,23.96723,-19.0617,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,fdd939c0-122f-11f0-a721-ed23b36d4136,83.49201,,,7.22686,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:09:36.65,2025-04-05T11:09:36.6545920-04:00,2025-04-05T15:09:36.6545920Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,eb872e94-58a9-4239-b6a7-920772f1d678,55.05083,-124.20348,11.98362,5.63748,0.08042,-9.53085,1.54958,-4.29737,1.56898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-04-05,11:09:55.98,2,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09935,-3.341878,4.380352,2572.098011,161.068027,11:15,5.52935,-1.51254,5.61722,-22.47922,15.87076,-5.01894,0.5243,2.16553,78.99529,-7.513464,3.488056,0.445712,,,,,,,,,,,,3.7413,9.33768,1.14104,50,5.22846,-9.32378,-124.4754,-8.00897,5.87881,24.63066,-17.50157,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,09763f80-1230-11f0-a721-ed23b36d4136,84.56688,,,7.10406,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:09:55.98,2025-04-05T11:09:55.9887360-04:00,2025-04-05T15:09:55.9887360Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,3d9ee931-e758-43e7-83bc-52b7eb8a64e5,54.88377,-125.43806,12.31533,5.52811,-7.32494,-8.75078,1.50994,-9.55354,2.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-04-05,11:10:17.89,2,3,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98713,1.116009,1.046915,2372.553608,138.379405,10:30,5.65979,-1.5567,5.7356,-25.05375,13.96493,-11.29127,4.61158,-1.52257,77.32193,-3.585109,-0.97294,0.449581,,,,,,,,,,,,6.01713,7.15693,1.47636,50,5.73755,-1.78291,-123.35837,1.6148,9.24297,25.2534,-21.18022,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,16714ea0-1230-11f0-a721-ed23b36d4136,83.83908,,,7.6652,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:10:17.89,2025-04-05T11:10:17.8984448-04:00,2025-04-05T15:10:17.8984448Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,0c2f19b8-2d73-4489-a84e-88dbdf2340d8,54.76466,-124.32994,12.6267,5.65975,2.42967,-10.59011,1.5518,-2.13852,4.62149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-04-05,11:10:38.31,2,4,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.91752,-0.126694,1.224012,2417.747702,123.891696,10:15,5.60492,-1.63345,5.65408,-26.60836,11.68961,-15.54454,3.26936,-1.78703,78.30285,-5.084963,-1.553932,0.445409,,,,,,,,,,,,8.20319,6.34268,1.5396,50,5.57745,-2.00328,-124.72367,-1.15738,12.87428,25.94541,-22.21973,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,229bee60-1230-11f0-a721-ed23b36d4136,84.62427,,,7.61468,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:10:38.31,2025-04-05T11:10:38.3175680-04:00,2025-04-05T15:10:38.3175680Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,080252bb-9018-411d-a1f4-766bddf572ce,54.8469,-125.72789,12.97271,5.60561,-0.29736,-11.10986,1.62678,-2.50159,6.43714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-04-05,11:11:14.54,3,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.78677,-3.038107,2.59445,1808.588853,131.651032,10:30,5.58509,-1.67857,5.02488,-32.01793,11.19127,-11.04678,0.04431,-0.14915,75.38553,-8.850165,0.642356,0.473107,,,,,,,,,,,,6.26351,6.76304,1.4396,50,5.26806,-4.91206,-118.46059,-7.42353,8.92156,22.12309,-22.54099,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,38501d30-1230-11f0-a721-ed23b36d4136,79.66999,,,6.40124,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:11:14.54,2025-04-05T11:11:14.5473536-04:00,2025-04-05T15:11:14.5473536Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,dda4305a-1b7e-4ea6-9fa7-7f727bb3ec3f,55.479,-119.47944,11.06154,5.58603,-6.38544,-11.27049,1.67528,-5.32293,4.46078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-04-05,11:11:36.46,3,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,1,0,,86.74291,-0.289148,3.073715,2522.696934,112.89629,9:45,5.50635,-1.62508,5.57294,-28.96773,8.68792,-17.71355,2.82189,-0.22728,79.24083,-5.647679,-0.08333,0.441658,106.17964,14.087192,28.432259,4094.559523,92.37983,22.22619,59.71567,266.5469,266.5469,39.872764,2.441208,9.8702,4.82473,1.37214,50,5.46241,-6.00915,-125.83348,-1.641,15.81021,25.76413,-24.44575,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,455a6e90-1230-11f0-a721-ed23b36d4136,85.34296,23.79908,,7.50208,,,,1.21272,2.83219,0.19604,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:11:36.46,2025-04-05T11:11:36.4667904-04:00,2025-04-05T15:11:36.4667904Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,f82f1135-8021-498f-b3db-55e3ac123684,54.9305,-126.83897,12.88207,5.50784,-0.68697,-12.22288,1.61869,-6.62617,7.90511,250.365923,1.2129,132.81591,-31.89653,7.1943,-1.18676,-0.04081,0.09781,-0.02626,0.00246,2.8321,37.91044,-18.41878,1.46758,-0.48494,0.27254,-0.10829,0.02363,-0.00211,0.19586,71.92836,1.79243,-1.83171,0.16412,0.27384,-0.15997,0.03828,-0.00352,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2025-04-05,11:12:25.88,4,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.96146,0.797972,1.736616,2073.775993,274.751914,3:15,5.51918,-1.62265,4.82702,-49.22085,-0.10429,19.22556,2.17363,1.62477,70.91964,-8.060409,5.117607,0.504412,,,,,,,,,,,,-9.02764,0.14067,1.4328,50,5.55584,-4.16616,-111.64669,-0.20431,-11.38528,20.25717,-31.99662,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,62b93340-1230-11f0-a721-ed23b36d4136,74.7255,,,6.04182,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:12:25.88,2025-04-05T11:12:25.8843648-04:00,2025-04-05T15:12:25.8843648Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,72dd2e4d-255f-4e28-ad87-2b31a0ba66c1,55.67754,-112.67211,10.12859,5.52519,1.41536,-15.99831,1.62911,-3.58984,-5.69264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-04-05,11:12:46.32,4,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.78276,-1.373857,2.933515,1733.170469,121.863736,10:00,5.52208,-1.66637,5.16628,-32.51305,9.20087,-12.78619,1.51763,0.03156,76.37568,-7.302314,0.670445,0.464849,68.05651,-22.420602,-78.914092,,,,,6.76782,4.57096,-39.668283,0.048793,7.23662,5.28866,1.40309,50,5.3688,-5.62999,-120.09082,-4.03255,10.63508,21.87468,-24.40167,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,6efc6410-1230-11f0-a721-ed23b36d4136,81.08533,1.8628,,6.40708,,,,4.34142,1.8628,0.11045,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:12:46.32,2025-04-05T11:12:46.3224832-04:00,2025-04-05T15:12:46.3224832Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,bf99fb86-0bb5-4970-9e0d-fb13f90d339b,55.33846,-121.05932,10.93734,5.52343,-2.95216,-12.20084,1.66278,-6.10086,5.31754,,4.34103,17.79199,,,,,,,,1.86364,-38.1776,,,,,,,,0.11245,-90.80471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
19,2025-04-05,11:13:08.69,4,3,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19517,-2.045724,3.928114,1836.469249,129.911485,10:15,5.61801,-1.59186,5.31363,-31.68951,9.92201,-10.19705,1.05169,1.25123,76.03729,-7.855577,2.12155,0.464278,,,,,,,,,,,,6.29689,5.95918,1.24291,50,5.40912,-7.84533,-120.39226,-5.40261,9.20318,24.28886,-23.46446,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,7c55e6e0-1230-11f0-a721-ed23b36d4136,81.18505,,,7.15788,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:13:08.69,2025-04-05T11:13:08.6944768-04:00,2025-04-05T15:13:08.6944768Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,19c50973-4137-4c22-9a8b-6b69fb629d12,55.18894,-121.43461,12.14443,5.61937,-4.39564,-11.73223,1.58806,-8.24028,4.60159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-04-05,11:13:28.28,4,4,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.59356,1.270678,-0.459253,2035.398977,297.545745,4:00,5.5495,-1.67118,4.70538,-56.26849,-4.87642,12.58276,2.06689,-1.05858,69.19148,-8.844766,1.753945,0.515964,,,,,,,,,,,,-6.30437,-2.27646,1.70573,50,5.62759,0.36151,-109.60056,0.39272,-7.62038,20.50512,-34.92569,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,87ef1c10-1230-11f0-a721-ed23b36d4136,73.05246,,,6.40208,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:13:28.28,2025-04-05T11:13:28.2830848-04:00,2025-04-05T15:13:28.2830848Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,4d63c6eb-02e5-42bb-8260-162587ee889c,55.7983,-110.68005,10.25256,5.55851,2.23137,-17.46284,1.67614,0.76268,-3.81019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-04-05,11:13:49.59,4,5,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,3,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.22261,-0.937705,2.411033,1781.551334,123.656457,10:00,5.53729,-1.66027,5.37107,-31.78427,9.38221,-12.12532,2.00852,-0.40872,76.27314,-6.77932,0.256084,0.461789,78.89109,51.45427,58.933712,4877.86657,37.60301,95.13868,103.3731,212.56555,100.65678,76.968251,4.819795,6.828,5.34055,1.45307,50,5.43058,-4.58842,-120.74152,-3.06936,10.07719,23.56213,-24.29211,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,94b44e20-1230-11f0-a721-ed23b36d4136,81.6227,96.36008,,6.94946,,,,2.92443,2.10298,-0.32711,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:13:49.59,2025-04-05T11:13:49.5937536-04:00,2025-04-05T15:13:49.5937536Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,a408bc27-36cc-42dd-a0cf-bd91ca3333c9,55.13241,-121.73896,11.78107,5.53874,-2.04101,-12.14605,1.65634,-5.01501,5.0386,215.403634,2.98978,35.80845,-11.06782,-4.61269,7.03802,-3.47195,0.8576,-0.1052,0.0051,2.10071,90.58483,-26.78325,4.01306,-1.65689,0.71307,-0.19744,0.0287,-0.00167,-0.3301,61.85832,-6.60311,1.73825,-1.17161,0.63708,-0.19138,0.02855,-0.00166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2025-04-05,11:14:12.08,4,6,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.63085,1.876716,0.321173,2164.476616,293.979912,3:45,5.53606,-1.58803,4.77014,-53.74267,-2.84217,9.90422,2.83752,-0.45817,69.5226,-7.800488,2.063339,0.51349,80.70066,53.071702,37.351905,5576.90701,71.48696,106.46527,83.60391,206.16953,100.83009,55.764577,5.224582,-4.82162,-1.54106,1.54651,50,5.67642,-1.01048,-109.72057,1.68588,-5.8812,19.30565,-34.05379,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,a2272550-1230-11f0-a721-ed23b36d4136,73.40436,107.17038,,6.10826,,,,3.14096,2.28297,-0.40322,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:14:12.08,2025-04-05T11:14:12.0822272-04:00,2025-04-05T15:14:12.0822272Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,4008ba72-f701-45be-8b6b-dd8e47b6b79d,55.73466,-110.725,9.65283,5.54262,3.45763,-17.02689,1.59113,-0.70449,-2.9406,208.887256,3.16188,56.03493,-18.34241,2.39932,1.99161,-1.36053,0.37124,-0.0479,0.0024,2.26199,94.99686,-27.23498,4.49083,-1.55995,0.41541,-0.05755,0.00288,3E-05,-0.41505,43.37711,-3.005,0.90548,-0.79204,0.37193,-0.08841,0.01039,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
23,2025-04-05,11:14:46.86,4,7,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.36554,1.829615,1.997668,2112.781058,305.535662,4:15,5.52066,-1.64557,4.66173,-57.56468,-6.79402,11.91989,2.46341,1.24633,69.57564,-8.509222,4.087818,0.512835,94.14499,10.703392,-65.099786,3116.050628,41.24007,6.67737,-101.97633,142.40737,120.42466,-69.679317,1.238468,-5.26725,-3.52158,1.42988,50,5.65467,-4.34444,-110.57561,1.43364,-6.44398,21.90208,-36.48239,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,b6e02b40-1230-11f0-a721-ed23b36d4136,73.49817,9.41841,,6.7899,,,,3.24658,2.65554,-0.95609,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:14:46.86,2025-04-05T11:14:46.8655616-04:00,2025-04-05T15:14:46.8655616Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,c40d1de8-850e-4b26-bab0-bbe44421a88c,55.84273,-111.72691,10.95104,5.5289,3.35136,-18.24119,1.64935,-4.00571,-3.22199,,3.24658,57.12523,-20.86952,5.15483,-1.31059,0.34775,-0.08931,0.01822,-0.00203,2.65554,25.64471,-26.19725,4.01556,-1.05164,0.27925,-0.07168,0.01476,-0.00164,-0.95609,-123.06458,16.95591,-4.27494,1.09345,-0.29009,0.07418,-0.01511,0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2025-04-05,11:15:11.24,4,8,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.45077,-0.607363,1.682844,1744.961258,121.899097,10:00,5.60021,-1.67099,5.11995,-33.30474,7.70587,-10.43871,2.2524,-0.95517,77.00329,-6.675952,-0.16486,0.460914,82.31637,40.72868,47.745091,4729.431817,63.24427,73.92347,90.00066,262.94165,165.14427,64.829507,4.630056,5.69445,4.32477,1.52135,50,5.51704,-3.12366,-121.18557,-2.48905,8.52833,22.10959,-25.69707,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,c5649980-1230-11f0-a721-ed23b36d4136,81.77765,81.0741,,6.44748,,,,2.592,2.14838,0.11684,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:15:11.24,2025-04-05T11:15:11.2438784-04:00,2025-04-05T15:15:11.2438784Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,fed2f6ca-d7e5-40eb-b5d6-9246e57b46d7,55.38439,-122.16397,11.05479,5.60202,-1.3519,-12.84854,1.66793,-3.50106,4.26416,,2.58328,61.73729,-21.06976,7.88601,-3.50614,1.41498,-0.38257,0.05619,-0.00332,2.15308,78.67146,-22.38708,1.14691,0.47528,-0.3197,0.08476,-0.01024,0.00044,0.12315,67.58441,-4.38189,-0.90319,0.97693,-0.3962,0.08344,-0.00833,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
25,2025-04-05,11:15:33.80,4,9,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.14148,0.614914,0.962422,2486.655785,163.35034,11:30,5.68994,-1.64964,5.4012,-21.34186,16.16965,-4.47906,4.4878,-1.12092,79.39787,-3.385119,0.16616,0.440812,,,,,,,,,,,,2.52067,8.30859,1.56707,50,5.73016,-1.92757,-126.46249,0.65353,4.07777,26.04208,-18.73297,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,d2b91340-1230-11f0-a721-ed23b36d4136,85.50676,,,7.74362,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:15:33.80,2025-04-05T11:15:33.8062336-04:00,2025-04-05T15:15:33.8062336Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,4770f645-aed9-4b92-9725-dd6c266d19ae,55.09945,-127.50828,13.02104,5.68881,1.40581,-9.36648,1.64776,-2.09133,2.03888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-04-05,11:16:11.17,5,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,1,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.51274,1.96292,-0.0644,1807.421224,308.270772,4:15,5.48427,-1.58309,5.00663,-58.53027,-5.20701,8.64418,2.46046,-0.92353,67.78068,-8.599086,1.463777,0.525569,,,,,,,,,,,,-4.31296,-2.66047,1.58187,50,5.62499,-0.21134,-106.7049,1.67245,-4.98247,18.01916,-35.24751,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,e9084990-1230-11f0-a721-ed23b36d4136,71.71739,,,5.73206,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:16:11.17,2025-04-05T11:16:11.1747072-04:00,2025-04-05T15:16:11.1747072Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,4bfba778-a6a2-430b-bd81-f1414ccc6a6f,55.49833,-107.62939,9.00958,5.4928,3.48087,-17.62375,1.58615,0.04429,-2.49123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-04-05,11:16:27.25,5,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,1,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.32269,1.379517,1.714202,2059.659122,301.318092,4:00,5.42426,-1.6447,4.82755,-59.3746,-5.04071,11.13288,1.78378,0.90707,67.38681,-9.293585,3.674343,0.530526,,,,,,,,,,,,-5.01166,-2.43512,1.46442,50,5.50962,-3.61325,-106.3099,0.51871,-5.70722,19.06331,-34.94714,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,f2b76200-1230-11f0-a721-ed23b36d4136,71.04726,,,5.93588,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:16:27.25,2025-04-05T11:16:27.2542208-04:00,2025-04-05T15:16:27.2542208Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,fdba73b2-4f83-4d65-9408-1e99fb060a92,55.67702,-107.32307,9.53165,5.43269,2.37606,-17.47357,1.6484,-3.30993,-2.85361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
