PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2025-04-26,13:38:08.24,1,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,3,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.09429,-0.98356,-2.449793,2001.898366,351.513547,5:45,5.86934,1.31017,5.52303,-42.3564,-2.07484,0.50421,1.4191,-0.93971,77.089,-8.698648,-2.359837,0.456798,,,,,,,,,,,,-0.97382,-0.37425,-1.09716,50,5.75526,5.19744,-121.97253,-3.61859,-1.45927,25.17426,-32.73489,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,37e19e00-22c5-11f0-ab64-072ddac54880,82.51443,,,7.00529,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:38:08.24,2025-04-26T13:38:08.2423808-04:00,2025-04-26T17:38:08.2423808Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ed7ddeb8-3282-4590-acbe-45b3bdfb6e43,54.97957,-122.99599,12.58713,5.87532,-2.28776,-16.36745,-1.30967,5.25677,-0.72964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-26,13:38:20.09,1,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,3,Top,0,1,2,Cutter,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,83.55878,0.14198,-2.567974,2098.469939,7.367985,6:15,5.75469,1.35964,5.33199,-46.6153,-6.25103,-0.94728,2.00344,-1.13047,77.86719,-8.271311,-2.736264,0.457267,85.07805,25.863326,18.420143,4504.454188,100.3773,44.55689,44.99329,283.16688,277.29559,33.398907,4.016454,-0.13787,-2.94441,-1.12669,50,5.7331,5.48499,-121.44099,-1.41236,-0.20859,20.88108,-36.62841,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,3eed82e0-22c5-11f0-ab64-072ddac54880,82.42982,51.86797,,5.69159,,,,1.71975,2.09948,1.12618,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:38:20.09,2025-04-26T13:38:20.0954880-04:00,2025-04-26T17:38:20.0954880Z,LineDrive,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,87853050-9f9d-4c8d-a095-a8fd9b5a8cb2,55.17461,-122.3275,10.44054,5.76005,0.1427,-18.3142,-1.35974,5.49385,-0.10429,224.108571,1.71881,106.55669,-22.98887,5.34169,-1.29851,0.34405,-0.08442,0.01319,-0.00086,2.10077,54.39613,-15.69007,0.16653,0.38075,-0.22077,0.06999,-0.01103,0.00067,1.12648,35.47247,3.92835,-1.93445,0.50179,-0.07233,0.00313,0.00071,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-04-26,13:38:48.92,2,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67644,0.929031,-1.839398,2122.241182,37.41642,7:15,5.875,1.17442,5.17146,-45.0979,-5.62622,-5.09792,2.99169,-0.98209,78.82251,-7.202851,-2.742312,0.452183,,,,,,,,,,,,2.11953,-2.73114,-0.99889,50,5.92658,4.17076,-123.08554,0.26469,3.29945,21.0586,-36.42559,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,502132a0-22c5-11f0-ab64-072ddac54880,83.35663,,,5.85393,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:38:48.92,2025-04-26T13:38:48.9284096-04:00,2025-04-26T17:38:48.9284096Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9a75ce9c-bde7-4c48-8756-b32a96c83d77,55.33442,-123.99484,10.5293,5.88119,1.83753,-18.2128,-1.17591,4.02829,1.64972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-26,13:38:59.69,2,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.11337,-0.55871,-2.010835,1995.146647,9.989015,6:15,5.69138,1.56988,5.48386,-43.9027,-4.50929,-1.02016,1.50972,-0.39737,77.91307,-8.547949,-2.192778,0.451734,,,,,,,,,,,,-0.08118,-1.79291,-1.39268,50,5.61217,4.37854,-123.50076,-2.81256,-0.12448,26.19994,-34.92378,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,568c91c0-22c5-11f0-ab64-072ddac54880,83.43938,,,7.2003,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:38:59.69,2025-04-26T13:38:59.6978688-04:00,2025-04-26T17:38:59.6978688Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,142a3f07-37f1-4d65-ab36-a95495dc2f1a,55.01988,-124.56115,13.09997,5.6974,-1.3991,-17.46189,-1.57,4.38358,-0.06224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-26,13:39:11.63,2,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,0,2,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66906,-0.822506,-1.584222,2090.638045,7.862839,6:15,5.83346,1.25257,5.46893,-46.54463,-6.47244,-1.04327,1.18459,-0.31745,78.03877,-9.231797,-1.770446,0.45561,,,,,,,,,,,,0.14378,-2.86894,-1.11239,50,5.72832,3.40636,-121.67317,-3.4217,0.21792,21.41464,-36.52215,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,5da23aa0-22c5-11f0-ab64-072ddac54880,82.72965,,,5.63029,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:39:11.63,2025-04-26T13:39:11.6390912-04:00,2025-04-26T17:39:11.6390912Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8f24faeb-96f5-4eb7-a97f-6b0458367cd6,55.03788,-122.55664,10.70732,5.83841,-1.91497,-18.26108,-1.25274,3.39737,0.10896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-26,13:39:26.52,2,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.33189,-0.286561,-3.112787,2246.474325,221.998329,1:30,6.05907,0.7621,5.19536,-14.73871,17.44529,14.80942,4.56087,-0.93486,86.18849,-3.066551,-0.494353,0.408311,,,,,,,,,,,,-8.18272,9.06083,-0.48467,50,6.0217,6.71141,-136.77578,-1.18823,-15.56492,29.00061,-14.93885,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,6665e1a0-22c5-11f0-ab64-072ddac54880,92.31301,,,8.14341,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:39:26.52,2025-04-26T13:39:26.5273344-04:00,2025-04-26T17:39:26.5273344Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,febf14a9-4815-44a8-9ede-271aa39cc23c,55.3064,-137.89631,14.5003,6.05646,-0.61102,-7.46943,-0.7556,7.31281,-7.78246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-26,13:39:41.77,2,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,83.34903,-0.361852,-0.945252,2047.459849,12.275171,6:30,5.85675,1.01158,5.18394,-48.76349,-7.48642,-1.90516,1.45261,-0.03664,76.80616,-9.159411,-1.283655,0.462408,104.15766,2.155473,-40.759547,4515.531961,,,,57.70687,53.19728,-41.788697,0.38614,0.69461,-3.35898,-0.92217,50,5.78534,2.07658,-121.03925,-2.5959,1.02916,23.90141,-37.15092,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,6f8e8c00-22c5-11f0-ab64-072ddac54880,81.51331,1.88616,,6.54286,,,,2.5758,1.57698,-0.24546,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:39:41.77,2025-04-26T13:39:41.7757184-04:00,2025-04-26T17:39:41.7757184Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,267db160-20d2-4c3d-b711-639c35723580,55.32133,-122.08552,11.9507,5.86338,-0.96964,-18.57546,-1.01208,2.03153,0.51458,,2.58822,115.2014,-27.21161,,,,,,,1.5879,5.36707,-24.61882,,,,,,,-0.239,-99.89345,2.35308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
69,2025-04-26,13:40:30.70,3,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,1,0,0,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.68889,-0.080856,-1.860641,1991.622927,0.200809,6:00,5.74308,1.82795,5.47069,-46.99573,-5.66737,-0.02413,1.75106,0.08397,76.44731,-8.607331,-1.864944,0.462696,96.1522,-8.006877,47.720377,,,,,13.83051,13.45237,41.401787,0.090079,-0.4863,-2.55024,-1.66423,50,5.70327,3.90371,-120.1372,-1.84775,-0.71322,22.50927,-35.91429,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,8cc22200-22c5-11f0-ab64-072ddac54880,81.46266,1.86641,,6.24158,,,,2.07265,1.86641,-0.11112,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:40:30.70,2025-04-26T13:40:30.7027968-04:00,2025-04-26T17:40:30.7027968Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c376fcd8-ff47-426f-87c6-9c2055abcc68,55.03468,-121.07683,11.25464,5.74911,-0.34852,-17.95715,-1.82781,3.93348,-0.35661,270.688856,2.07276,93.93145,-19.71242,,,,,,,1.86644,-19.64662,-11.95535,,,,,,,-0.11111,103.32107,-6.07542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-04-26,13:40:55.97,3,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71574,-1.64852,-2.848887,1877.388076,266.240817,2:45,5.70386,1.51227,5.1875,-38.50215,2.45323,17.83391,0.94202,0.31589,77.06792,-8.628476,0.313618,0.460603,,,,,,,,,,,,-9.80808,1.9865,-1.26195,50,5.52091,5.30009,-121.40689,-4.90647,-14.65094,23.58628,-29.20671,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,9bda44c0-22c5-11f0-ab64-072ddac54880,81.83282,,,6.64782,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:40:55.97,2025-04-26T13:40:55.9758336-04:00,2025-04-26T17:40:55.9758336Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1ef1aab4-4029-4e79-ac63-08d7ae90f45c,55.31777,-122.43564,11.79314,5.70713,-3.63257,-14.60336,-1.50706,5.93911,-7.32547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-26,13:41:13.65,3,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.49298,-0.893472,-2.66491,1995.770846,271.546526,3:00,5.68887,1.42236,5.26274,-39.98077,0.75437,15.63926,1.51672,0.22008,77.33609,-8.138063,0.111725,0.459363,,,,,,,,,,,,-8.58532,0.90362,-1.19043,50,5.57694,4.99817,-121.23903,-3.35136,-12.8857,21.84173,-30.81778,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,a6625810-22c5-11f0-ab64-072ddac54880,82.05368,,,6.15689,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:41:13.65,2025-04-26T13:41:13.6580096-04:00,2025-04-26T17:41:13.6580096Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1a2a80eb-512e-4a74-a6dc-604210144fbb,55.24291,-122.17991,10.92086,5.69271,-2.02382,-15.40889,-1.41769,5.55325,-6.44285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-26,13:41:30.80,3,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,1,1,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.29637,-0.324608,-0.757447,1965.194049,28.304822,7:00,5.78692,1.48122,5.76851,-42.89557,-4.20551,-2.77701,1.91015,0.54481,79.06025,-8.126016,-1.25574,0.447684,89.23063,38.329819,-31.093572,6173.007139,85.52764,71.83481,-69.17305,285.56999,185.29292,-50.410041,4.733707,1.26421,-1.84583,-1.41677,50,5.73333,1.73007,-122.7648,-2.18447,1.96759,19.78242,-35.04686,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,b09805a0-22c5-11f0-ab64-072ddac54880,84.19437,84.08212,,5.23613,,,,1.21694,1.48954,-0.57577,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:41:30.80,2025-04-26T13:41:30.8019712-04:00,2025-04-26T17:41:30.8019712Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c53812d4-c114-4445-8cff-1a3a04c6b8c3,54.73829,-123.52597,9.89121,5.79144,-0.83597,-17.52343,-1.48188,1.65436,0.98379,134.478394,1.20036,88.28686,-26.51546,9.92889,-4.4912,1.75689,-0.44733,0.06149,-0.00341,1.4889,81.18601,-23.41942,2.22631,-0.44936,0.1429,-0.04206,0.00744,-0.00053,-0.58175,-52.90076,-1.48867,2.7379,-1.34313,0.41993,-0.07714,0.0069,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
73,2025-04-26,13:42:02.14,3,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.64734,-2.06703,-2.958178,1859.620637,270.123001,3:00,5.55789,1.55182,5.28326,-39.86593,1.34315,18.53438,0.29102,0.31567,76.54962,-9.306542,0.335645,0.462028,,,,,,,,,,,,-10.27154,1.6265,-1.29624,50,5.33952,5.49345,-121.18734,-5.82189,-15.16539,25.27444,-29.77264,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,c3466e80-22c5-11f0-ab64-072ddac54880,81.58051,,,7.09772,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:42:02.14,2025-04-26T13:42:02.1437440-04:00,2025-04-26T17:42:02.1437440Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c519c5b3-aa77-42da-b4b3-96902b6aaa94,55.22119,-122.27141,12.63722,5.56185,-4.5449,-14.88632,-1.54581,6.14392,-7.5827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-26,13:42:22.05,3,6,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.88846,-0.926608,-1.76615,2005.979819,31.924802,7:00,5.74313,1.4623,5.50032,-41.41691,-2.99264,-2.59917,1.42451,-0.40683,79.09054,-8.456379,-2.229915,0.446143,,,,,,,,,,,,0.83004,-0.95996,-1.30599,50,5.63371,3.95347,-124.71249,-3.53749,1.30653,25.20884,-33.6851,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,cf284570-22c5-11f0-ab64-072ddac54880,84.48507,,,6.79792,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:42:22.05,2025-04-26T13:42:22.0554240-04:00,2025-04-26T17:42:22.0554240Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b8e86210-be91-42a0-a25a-b94c367966a2,55.00399,-125.71991,12.60442,5.74818,-2.19134,-16.84255,-1.46294,3.90126,0.65326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-26,13:42:55.58,4,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.91055,-1.249095,-2.258609,2211.576681,249.40984,2:15,5.90032,1.01148,5.14881,-24.41867,8.8639,20.79521,2.68829,0.61681,85.01287,-5.733374,1.42277,0.415222,69.33502,-34.164034,-43.112823,,,,,5.13552,1.66421,-38.879203,0.046285,-11.00556,5.07107,-0.8169,50,5.76472,4.32212,-134.77951,-3.90135,-20.25879,29.09388,-22.83932,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,e31ee5c0-22c5-11f0-ab64-072ddac54880,90.77668,2.65357,,7.89768,,,,1.1436,2.65357,-0.5513,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:42:55.58,2025-04-26T13:42:55.5885056-04:00,2025-04-26T17:42:55.5885056Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f3b1149e-0343-4946-96d1-3140153c7b9b,55.35482,-135.9305,14.54694,5.90119,-2.9978,-11.41966,-1.00374,5.12358,-10.1294,,1.14179,61.66723,,,,,,,,2.65525,-57.33138,,,,,,,,-0.54961,-57.73307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2025-04-26,13:45:08.55,1,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.28433,-2.371491,2.493911,1995.250246,164.119553,11:30,6.24785,-0.70625,5.41795,-17.41615,19.88387,-5.32422,2.57149,1.18786,80.06531,-5.645586,1.548057,0.439568,,,,,,,,,,,,3.35646,11.0076,0.48836,50,6.02502,-5.2821,-126.55276,-5.79035,5.46407,24.90649,-14.25451,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,3268e6d0-22c6-11f0-ab64-072ddac54880,85.74887,,,7.21902,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:45:08.55,2025-04-26T13:45:08.5528064-04:00,2025-04-26T17:45:08.5528064Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,c2a0d8ea-7351-471f-9fd9-9fd8993293e8,55.08417,-127.54943,12.45325,6.24532,-5.21994,-7.12725,0.70411,-5.50076,2.73203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-26,13:45:25.04,1,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.19795,1.241714,-0.696274,2102.443488,308.226188,4:15,6.09212,-1.02844,4.53281,-64.22185,-9.08914,13.81343,1.92301,-0.54038,67.26106,-10.224856,1.728391,0.534412,90.5279,31.371667,-0.532802,4125.806884,109.86138,63.7762,5.5144,296.71313,296.71313,8.143736,5.125749,-6.98378,-4.3689,1.08701,50,6.16008,0.73959,-106.1418,0.0006,-7.91676,19.24026,-37.12661,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,3c48d340-22c6-11f0-ab64-072ddac54880,70.5307,83.93703,,5.93689,,,,2.14581,2.09489,0.58267,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:45:25.04,2025-04-26T13:45:25.0439680-04:00,2025-04-26T17:45:25.0439680Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,cb737705-b363-4ef2-8b9f-9496b56ceed7,55.97308,-107.21907,9.62013,6.10185,2.07933,-18.5633,1.03319,1.18285,-3.95838,199.624795,2.14863,113.30502,-25.9133,5.91566,-1.04051,0.13877,-0.01609,0.00175,-0.0001,2.09495,69.10891,-15.2166,-0.02989,0.32599,-0.16218,0.04502,-0.0062,0.00033,0.5816,-1.03331,6.11686,-2.00216,0.42917,-0.06209,0.00612,-0.00044,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2025-04-26,13:45:58.64,2,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.59613,1.178625,-0.846262,2005.830822,301.669893,4:00,5.93642,-1.02387,4.56994,-60.50094,-6.43111,13.0869,2.01656,-0.73867,68.00713,-9.628053,1.451151,0.529235,,,,,,,,,,,,-6.66453,-3.05906,1.09846,50,6.00124,1.05778,-106.80136,0.0351,-7.7096,18.12793,-35.7128,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,505174f0-22c6-11f0-ab64-072ddac54880,71.22055,,,5.58899,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:45:58.64,2025-04-26T13:45:58.6494464-04:00,2025-04-26T17:45:58.6494464Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,82ba5e1a-5d22-49a2-8c13-9f27354c2d01,55.93606,-107.80421,9.06396,5.94465,2.01075,-17.8564,1.02815,1.48427,-3.8548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
