PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
115,2025-02-25,15:20:56.87,1,4,"Boyd, Zach",10304839,Right,WM_TRI,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.9871,-1.036512,-2.172918,2167.257976,116.221332,9:45,6.08547,1.43761,5.21676,-40.04778,3.83886,-4.9176,1.77269,-1.01642,74.29402,-8.315929,-3.044698,0.476801,,,,,,,,,,,,1.84091,2.6148,-1.23287,50,5.95953,4.657,-117.42784,-3.53725,2.56031,23.05858,-28.53744,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,05c3a500-f3b6-11ef-adc4-9df788ae58de,79.05271,,,6.69307,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:20:56.87,2025-02-25T15:20:56.8763904-05:00,2025-02-25T20:20:56.8763904Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,f5b4d07a-3726-4eb7-b36b-4d0917d93af9,55.28557,-118.46118,11.52929,6.08939,-2.25837,-14.26872,-1.439,4.54227,1.28015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-02-25,15:21:13.90,1,5,"Boyd, Zach",10304839,Right,WM_TRI,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.84383,0.71767,-0.140741,2182.81833,109.087392,9:45,6.07982,1.35749,5.07094,-41.33227,3.27595,-4.93914,3.31217,0.81319,73.22655,-6.833029,-1.014526,0.480705,79.34701,-9.299252,-42.108663,,,,,19.84135,19.44177,-39.03693,0.154669,2.42205,1.81508,-1.33996,50,6.11534,0.49517,-117.16801,-0.01348,3.32274,24.85186,-29.68396,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,0fe9c230-f3b6-11ef-adc4-9df788ae58de,78.41071,3.40053,,7.61728,,,,2.41497,3.40053,-0.77739,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:21:13.90,2025-02-25T15:21:13.9065344-05:00,2025-02-25T20:21:13.9065344Z,GroundBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,b22d19ac-4a65-4387-a7fe-db9c0ed9281f,55.43036,-118.31421,12.42593,6.08439,1.35558,-14.84198,-1.35927,0.34192,1.66137,349.560743,2.415,85.19912,-7.5724,,,,,,,3.40083,-18.83017,-20.42711,,,,,,,-0.77744,-77.0044,7.99319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,High,,,
117,2025-02-25,15:21:53.53,2,1,"Boyd, Zach",10304839,Right,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.23219,0.460835,-2.105828,2436.157134,52.447451,7:45,6.22686,1.3666,4.94682,-50.79463,-0.66957,-3.01229,2.42978,-0.8754,69.81425,-8.71719,-2.637275,0.509564,,,,,,,,,,,,0.86764,0.0263,-1.15943,50,6.22968,4.18428,-110.48454,-0.89361,1.06625,20.75326,-32.14172,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,278882f0-f3b6-11ef-adc4-9df788ae58de,73.96996,,,6.41794,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:21:53.53,2025-02-25T15:21:53.5347712-05:00,2025-02-25T20:21:53.5347712Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,83802c64-7ebc-46ce-aaa3-6da31d78af54,55.55511,-111.52312,10.37663,6.23415,0.7149,-16.07086,-1.36749,4.13092,0.53312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-02-25,15:22:10.50,2,2,"Boyd, Zach",10304839,Right,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.64347,-2.581055,-1.679537,,195.247975,12:30,6.13208,1.23989,5.48152,-16.95151,19.45792,4.96327,2.30169,0.0815,80.555,-5.791662,-0.7959,0.434288,,,,,,,,,,,,-2.99729,10.93879,-1.09592,50,5.8942,3.54536,-128.43101,-6.30994,-4.97449,28.17276,-14.01939,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,319ec1a0-f3b6-11ef-adc4-9df788ae58de,86.79126,,,8.08846,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:22:10.50,2025-02-25T15:22:10.5042944-05:00,2025-02-25T20:22:10.5042944Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,198abb1b-d9fc-411e-bee2-b231f1e1ad12,55.01858,-129.52721,14.08638,6.12911,-5.76445,-7.0097,-1.23764,3.73892,-2.48725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,,,2,3,"Boyd, Zach",10304839,Right,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,4,Bottom,1,0,2,Other,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,4661d9b0-f3b6-11ef-adc4-9df788ae58de,,,,,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,,,,,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2025-02-25,15:23:18.32,3,1,"Boyd, Zach",10304839,Right,WM_TRI,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,81.29004,-0.163659,-0.463839,2257.913274,105.717799,9:30,5.98493,1.40157,5.02159,-41.01451,2.87445,-5.07524,2.41261,0.54088,74.27578,-7.61562,-1.361369,0.476814,91.07301,49.956182,-2.420807,4889.558197,109.92753,126.50707,3.9917,214.4564,106.97912,5.257145,5.900897,2.40185,1.8478,-1.35277,50,5.93615,1.16718,-117.9146,-1.8277,3.36133,23.67421,-29.58811,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,5a13cfe0-f3b6-11ef-a6b6-99b0a20b282a,79.05061,134.23003,,7.01427,,,,2.66174,3.18756,-0.55207,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:23:18.32,2025-02-25T15:23:18.3233536-05:00,2025-02-25T20:23:18.3233536Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,873b18c4-9d42-4b54-a0a1-48a098110fae,55.48109,-119.00998,11.8371,5.98904,-0.4587,-14.79406,-1.40317,1.01166,1.68066,189.511551,2.67438,85.62774,-27.39251,7.49542,-1.20715,0.04997,0.01954,-0.00339,0.00017,3.18337,102.31334,-23.50443,1.27687,0.29521,-0.2088,0.05662,-0.00751,0.00038,-0.55302,-3.60617,5.50748,-2.05466,0.48504,-0.06868,0.00372,0.00023,-3E-05,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,Low,,,
121,2025-02-25,15:25:41.02,1,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Iriotakis, Charlie",1000187570,Left,WM_TRI,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.42173,-2.591427,-1.11886,2313.826058,219.481292,1:15,5.69692,1.41933,5.43067,-16.29587,18.21155,13.97115,1.9097,1.53555,82.53157,-5.685836,1.367552,0.422793,,,,,,,,,,,,-7.32784,10.31697,-1.32993,50,5.45612,1.92758,-132.38172,-6.50309,-12.83406,31.70361,-14.10478,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,af11ee00-f3b6-11ef-a6b6-99b0a20b282a,89.15107,,,8.89016,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:25:41.02,2025-02-25T15:25:41.0213376-05:00,2025-02-25T20:25:41.0213376Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,87ddaeca-11f1-488b-9e95-278a323edb94,55.06818,-133.58996,15.8518,5.69372,-5.96554,-7.05239,-1.41271,2.41669,-6.41703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-02-25,15:26:00.53,1,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Iriotakis, Charlie",1000187570,Left,WM_TRI,Undefined,5,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.92129,-1.19246,-3.030126,2373.433914,214.114833,1:15,5.61262,1.38012,5.76855,-14.44851,20.28816,12.83477,3.29705,-0.37306,81.23659,-4.008313,-0.736305,0.424195,79.74569,-4.557375,-7.571311,2002.884804,,,,26.91213,25.64722,-7.272513,0.23583,-7.55248,11.10079,-1.13698,50,5.5054,6.38972,-131.58154,-3.12642,-12.95243,33.59504,-13.13636,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,baba3e60-f3b6-11ef-a6b6-99b0a20b282a,88.8564,3.21795,,9.6847,,,,0.24786,3.21795,0.41095,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:26:00.53,2025-02-25T15:26:00.5319168-05:00,2025-02-25T20:26:00.5319168Z,GroundBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,7327984b-6e0f-4698-9848-004fd6e1527f,54.73014,-132.78373,16.79752,5.60887,-2.65634,-6.56818,-1.37393,6.85322,-6.47621,54.775363,0.2488,115.52135,-14.33952,,,,,,,3.21907,-9.35634,-18.22619,,,,,,,0.41152,-15.39382,-3.3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
123,2025-02-25,15:26:37.74,2,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Barnes, Jerry",810954,Right,WM_TRI,Undefined,5,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.33083,-1.239559,-0.998347,2334.139892,182.783594,12:00,5.50807,1.4963,5.259,-26.64738,13.38434,0.57764,2.12243,0.60631,76.73828,-6.200283,-0.895847,0.455379,,,,,,,,,,,,-0.62047,7.52993,-1.40524,50,5.37536,2.12717,-123.53741,-3.58528,-0.94087,28.92186,-20.75603,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,d0edd660-f3b6-11ef-a6b6-99b0a20b282a,82.77152,,,8.59255,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:26:37.74,2025-02-25T15:26:37.7473024-05:00,2025-02-25T20:26:37.7473024Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,00b15389-3cbd-420e-866e-108f4fc2aa3a,55.23901,-124.7579,14.46093,5.50818,-2.70938,-10.37802,-1.49585,2.16687,-0.47043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-02-25,15:26:57.40,2,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Barnes, Jerry",810954,Right,WM_TRI,Undefined,5,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.21351,-0.231267,-1.752068,2275.594,118.286427,10:00,5.43656,1.47198,5.16553,-40.62943,3.07551,-3.08197,1.833,-0.43445,74.33602,-7.625468,-2.297997,0.475813,,,,,,,,,,,,1.03154,2.01358,-1.30602,50,5.38393,3.73163,-117.78282,-1.93008,1.44324,23.2078,-29.35676,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,dca764d0-f3b6-11ef-a6b6-99b0a20b282a,79.21686,,,6.87749,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:26:57.40,2025-02-25T15:26:57.4016512-05:00,2025-02-25T20:26:57.4016512Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,2df90bcd-741f-4506-88bd-c55da6394a99,55.33622,-118.82961,11.6039,5.44112,-0.60594,-14.67838,-1.47287,3.66653,0.72162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-02-25,15:27:19.16,2,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Barnes, Jerry",810954,Right,WM_TRI,Undefined,5,Top,1,0,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.3768,-1.173131,-1.265955,2338.664195,220.83126,1:15,5.65842,1.32207,5.83788,-15.74611,18.37761,14.78048,3.25542,1.3769,81.99839,-4.211554,1.383847,0.420436,,,,,,,,,,,,-8.10087,10.2004,-1.2281,50,5.55394,2.29998,-132.51023,-3.17306,-14.1078,33.73636,-14.40986,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,e99358c0-f3b6-11ef-a6b6-99b0a20b282a,89.65091,,,9.37841,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:27:19.16,2025-02-25T15:27:19.1643136-05:00,2025-02-25T20:27:19.1643136Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,062a76c3-3890-4ca7-80b4-e8341e965512,54.66453,-133.69252,16.86818,5.65629,-2.66806,-7.20493,-1.31737,2.79439,-7.0539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-02-25,15:28:07.30,3,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Holmes, Derek",1000268595,Right,WM_TRI,Undefined,5,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.1371,-2.486686,-2.477863,2156.392428,170.606948,11:45,5.59566,1.65346,5.58394,-24.33769,16.69115,-2.49225,1.24154,-0.86978,75.36621,-7.065597,-2.92205,0.461016,,,,,,,,,,,,0.38366,9.76922,-1.43865,50,5.3662,5.36858,-121.60834,-6.03166,0.5603,29.36285,-17.90767,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,064dc720-f3b7-11ef-a6b6-99b0a20b282a,81.75951,,,8.77088,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:28:07.30,2025-02-25T15:28:07.3024000-05:00,2025-02-25T20:28:07.3024000Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,61818b3a-3faa-4dbc-b865-41dd5bc15264,54.91257,-122.78877,14.68142,5.59421,-5.31175,-8.95384,-1.65402,5.34606,0.28015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-02-25,15:28:25.94,3,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Holmes, Derek",1000268595,Right,WM_TRI,Undefined,5,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.12866,-1.03234,-1.535868,2165.03051,148.698518,11:00,5.46472,1.58246,5.56116,-28.57986,12.96076,-6.7867,2.11809,-0.41843,74.3061,-6.414902,-2.746045,0.463882,,,,,,,,,,,,2.78886,7.45185,-1.44531,50,5.35749,3.55553,-121.55694,-3.10598,4.01082,32.42991,-21.45706,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,116c9c30-f3b7-11ef-a6b6-99b0a20b282a,81.2543,,,9.82256,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:28:25.94,2025-02-25T15:28:25.9447296-05:00,2025-02-25T20:28:25.9447296Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,40bb660e-603c-4f95-b3ee-2d1800920085,54.93247,-122.86582,16.21496,5.46537,-2.23997,-10.72853,-1.58554,3.39365,2.00541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-02-25,15:28:46.64,3,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Holmes, Derek",1000268595,Right,WM_TRI,Undefined,5,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.4036,-2.109798,-1.13063,2172.67832,190.15658,12:15,5.6349,1.47816,5.60097,-14.62072,20.53914,3.445,2.44549,0.70953,81.2774,-4.932534,-0.515838,0.426771,100.87807,19.471941,-8.973019,2094.578903,108.74867,34.12124,-16.54361,344.36367,338.67687,-6.663317,3.601009,-2.13532,11.51091,-1.38365,50,5.44519,2.43365,-130.9706,-5.24439,-3.64228,32.29944,-12.5396,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,1db85880-f3b7-11ef-a6b6-99b0a20b282a,88.32001,43.83743,,9.12621,,,,2.55101,2.53614,-0.72803,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:28:46.64,2025-02-25T15:28:46.6459136-05:00,2025-02-25T20:28:46.6459136Z,LineDrive,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,198e6fd5-a930-4926-bdf9-5b4125f63eb0,54.89988,-132.17347,16.14972,5.6318,-4.77741,-6.2698,-1.4768,2.56928,-1.82114,188.262789,2.55097,137.78515,-22.76361,5.21078,-0.96104,0.10808,0.00218,-0.00268,0.00027,2.53629,49.31584,-15.68692,0.79951,-0.28527,0.14932,-0.04933,0.00882,-0.00064,-0.72821,-21.75097,4.81144,-0.76875,0.11386,-0.01559,0.00104,0.00022,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
129,2025-02-25,15:29:23.60,4,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Kosuda, Matthew",10106448,Left,WM_TRI,Undefined,5,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.27446,0.478284,-1.804583,2230.429793,108.360038,9:30,5.60382,1.46556,5.43927,-37.18821,5.25839,-10.51508,2.95292,-1.10114,73.83229,-6.42285,-3.674364,0.468914,,,,,,,,,,,,4.52622,3.00988,-1.29858,50,5.62137,4.25492,-120.35526,-0.29042,6.40478,31.03009,-27.91496,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,33ce2f50-f3b7-11ef-a6b6-99b0a20b282a,80.38247,,,9.44217,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:29:23.60,2025-02-25T15:29:23.6013056-05:00,2025-02-25T20:29:23.6013056Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,1c0c5663-03ff-4c54-b712-ce103b8b54b2,55.05526,-121.65162,15.51504,5.60914,0.8758,-13.95748,-1.47075,3.98735,3.20239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-02-25,15:29:41.06,4,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Kosuda, Matthew",10106448,Left,WM_TRI,Undefined,5,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.31796,-0.591266,-1.94133,2256.270619,123.116481,10:00,5.57861,1.58698,5.39138,-37.51234,5.4115,-5.81559,1.89807,-0.71792,74.10513,-7.497954,-2.975362,0.471542,,,,,,,,,,,,2.25087,3.39303,-1.40926,50,5.4998,4.28438,-119.16424,-2.52884,3.16604,27.55051,-27.40148,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,3e379710-f3b7-11ef-a6b6-99b0a20b282a,79.93437,,,8.21283,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:29:41.06,2025-02-25T15:29:41.0633216-05:00,2025-02-25T20:29:41.0633216Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,c634aeec-1842-4e62-9a34-79c1fbf2dad4,55.10721,-120.33922,13.77526,5.58274,-1.36021,-13.70074,-1.5891,4.14936,1.58302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-02-25,15:30:01.02,4,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Kosuda, Matthew",10106448,Left,WM_TRI,Undefined,5,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.32447,-2.33847,-1.529686,2270.148041,205.933137,12:45,5.63572,1.42986,5.63335,-14.31954,19.97678,9.11162,2.25852,0.76154,82.4106,-5.095841,0.097222,0.421498,82.72547,14.956897,-10.945414,1069.440062,108.27328,17.66494,-19.41265,203.48541,203.48541,-9.555009,2.14709,-5.12697,11.2454,-1.30572,50,5.42782,3.12771,-132.32197,-5.81757,-8.96682,31.80547,-12.50634,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,4a0dfc50-f3b7-11ef-a6b6-99b0a20b282a,89.42502,17.67597,,8.91388,,,,1.75227,2.29088,-0.76799,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:30:01.02,2025-02-25T15:30:01.0216448-05:00,2025-02-25T20:30:01.0216448Z,LineDrive,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,3c87f9e1-f4be-4d18-9c0f-c7a2630aa626,54.86748,-133.48681,15.90273,5.63249,-5.35953,-6.25317,-1.42628,3.45611,-4.48341,222.007677,1.75227,115.08785,-14.43933,2.67434,-0.4969,0.06567,-0.00644,0.00045,0,2.29088,31.31392,-16.77821,0.93232,-0.0939,0.01288,-0.00042,0.00038,-8E-05,-0.76798,-22.25818,5.72047,-1.96755,0.54378,-0.11034,0.01696,-0.00149,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
132,2025-02-25,15:30:41.16,5,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.91808,-2.003725,-1.903849,2179.690351,215.937902,1:15,5.60337,1.58827,5.80647,-18.19344,16.13717,10.81217,2.22193,0.718,82.20029,-5.458668,0.033028,0.421708,,,,,,,,,,,,-6.05512,9.19016,-1.43818,50,5.42798,3.8929,-131.75614,-5.16989,-10.52291,30.96574,-16.20286,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,6204a110-f3b7-11ef-a6b6-99b0a20b282a,89.3804,,,8.71779,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,20:30:41.16,2025-02-25T15:30:41.1627008-05:00,2025-02-25T20:30:41.1627008Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,b6be9222-8272-4114-be22-fe1cf0f8f865,54.69213,-132.85432,15.48287,5.60114,-4.59526,-8.10143,-1.58285,4.26609,-5.26146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
