PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-04-05,14:30:03.08,3,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,2,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.04586,3.419905,1.735001,2594.15994,36.815191,7:15,5.64832,0.73306,5.716,-65.48232,-14.20828,-11.79036,3.38274,1.36737,68.15773,-8.518788,-0.375005,0.515371,,,,,,,,,,,,6.43863,-7.6154,-0.87097,50,5.89444,-2.82698,-107.4873,4.33529,7.54303,18.39043,-41.09569,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,fe2af280-124b-11f0-a721-ed23b36d4136,73.13648,,,5.88814,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:30:03.08,2025-04-05T14:30:03.0859264-04:00,2025-04-05T18:30:03.0859264Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0c187fa9-6161-47b7-a81a-f84072613473,54.79181,-108.30405,9.19522,5.66137,6.16041,-20.54785,-0.73798,-3.16197,3.77152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-04-05,14:30:39.49,4,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.21139,-2.076652,0.011521,2293.909612,193.26052,12:30,5.71329,0.69524,6.46017,-16.49576,17.78859,3.94004,2.43015,1.03416,81.77316,-5.238093,0.726456,0.421424,,,,,,,,,,,,-2.05945,10.20914,-0.6977,50,5.5588,-0.17906,-129.67372,-5.12849,-3.51115,26.79024,-14.76847,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,13ebf290-124c-11f0-a721-ed23b36d4136,89.44061,,,7.43822,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:30:39.49,2025-04-05T14:30:39.4927104-04:00,2025-04-05T18:30:39.4927104Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5cd1289e-3ce3-4b21-a699-d65a1dac408e,54.04166,-130.50604,13.39512,5.711,-4.66966,-7.38423,-0.69383,-0.06998,-1.75557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-04-05,14:30:56.83,4,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98549,-3.184514,0.234822,2371.582481,183.484679,12:00,5.65698,0.73034,6.45383,-14.79347,19.64651,1.13173,1.49543,1.04039,81.80836,-6.025814,0.440146,0.42238,,,,,,,,,,,,-0.53221,11.47977,-0.74745,50,5.42442,-0.57295,-129.26982,-7.55877,-0.90396,25.99321,-12.67533,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,1e3e9e00-124c-11f0-a721-ed23b36d4136,89.23831,,,7.17713,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:30:56.83,2025-04-05T14:30:56.8321024-04:00,2025-04-05T18:30:56.8321024Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ec111832-f8e1-4b8d-a6b4-be7a4d6db5f9,54.04893,-130.08142,12.9966,5.65425,-7.163,-6.33766,-0.73,-0.54472,-0.45198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-04-05,14:31:16.38,4,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,1,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.50949,1.495876,1.419448,2578.895872,41.562002,7:30,5.58597,0.91381,5.6719,-63.08177,-13.49564,-13.36461,1.72463,1.12383,69.4187,-9.988423,-0.976172,0.506817,,,,,,,,,,,,7.19957,-6.8039,-1.02514,50,5.67252,-2.22465,-109.69494,0.81096,8.71844,20.51874,-40.41338,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,29dd5170-124c-11f0-a721-ed23b36d4136,74.37084,,,6.09079,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:31:16.38,2025-04-05T14:31:16.3811328-04:00,2025-04-05T18:31:16.3811328Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,503a7f5b-60ac-4107-a8aa-af7d374a5705,54.83496,-110.59563,10.25937,5.59799,2.58495,-20.20669,-0.91909,-2.60736,4.35922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-04-05,14:31:47.43,4,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,1,Top,2,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.09651,-0.813758,-0.253583,2697.877901,120.374794,10:00,5.83591,0.69372,5.69807,-32.98931,6.22331,-8.81957,2.32838,-0.27757,78.24294,-6.861038,-1.832488,0.450696,,,,,,,,,,,,4.48181,3.65811,-0.66661,50,5.7466,0.88479,-122.35799,-2.84941,6.88866,21.00848,-26.55144,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,3c6bd640-124c-11f0-a721-ed23b36d4136,83.63154,,,5.85357,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:31:47.43,2025-04-05T14:31:47.4308096-04:00,2025-04-05T18:31:47.4308096Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5f2f3ba8-31d9-454d-836d-f03d8c70ffd6,54.8071,-123.18059,10.50424,5.83782,-1.80977,-13.27572,-0.69597,0.61506,3.44433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-04-05,14:32:14.51,4,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,1,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.37149,0.545216,1.127218,2701.186624,50.036882,7:45,5.61504,0.96538,5.61175,-60.90039,-11.23091,-15.21272,1.04904,0.74997,69.69684,-10.508182,-1.59891,0.507243,,,,,,,,,,,,8.11717,-5.5367,-1.05139,50,5.62149,-1.61098,-109.56944,-0.91196,9.84252,19.82411,-38.88758,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,4c9960a0-124c-11f0-a721-ed23b36d4136,74.30841,,,5.67465,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:32:14.51,2025-04-05T14:32:14.5121280-04:00,2025-04-05T18:32:14.5121280Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,49873706-1b18-49d4-97d5-f7a2b0e17f85,54.8958,-110.45167,9.91206,5.62356,0.81866,-19.44379,-0.96995,-2.049,4.92126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-04-05,14:34:51.20,1,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27612,-0.511877,-3.431653,2272.460734,214.669409,1:15,6.32378,1.94296,5.14407,-21.49277,15.93273,10.27536,4.04986,-0.43585,80.46432,-4.486107,-1.617723,0.440307,,,,,,,,,,,,-5.94866,8.39107,-1.62945,50,6.25946,7.12816,-126.5839,-1.88693,-9.76802,22.92866,-18.39544,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,a9de0680-124c-11f0-a721-ed23b36d4136,85.60498,,,6.8118,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:34:51.20,2025-04-05T14:34:51.2045568-04:00,2025-04-05T18:34:51.2045568Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,c30ca4bc-f7e6-49e8-ab35-2d51d627e12d,55.35822,-127.55076,11.46433,6.32268,-1.11123,-9.19772,-1.93871,7.54006,-4.88401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-04-05,14:35:06.42,1,2,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0682,-1.136721,-2.089614,2227.039744,216.72717,1:15,6.21917,1.86015,5.05056,-19.37918,18.49745,12.93694,3.5312,0.96637,79.89225,-4.744912,0.19469,0.442953,,,,,,,,,,,,-6.9352,9.81422,-1.67164,50,6.09582,4.01438,-126.30433,-3.16655,-11.27306,24.21945,-16.22123,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,b2f301d0-124c-11f0-a721-ed23b36d4136,85.09363,,,7.17595,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:35:06.42,2025-04-05T14:35:06.4250368-04:00,2025-04-05T18:35:06.4250368Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,895e7966-b439-4048-a5da-0975460a3588,55.45068,-127.34523,12.10973,6.21693,-2.46939,-8.11061,-1.85459,4.49887,-5.63653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-04-05,14:35:20.83,1,3,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.65062,-1.228148,-3.122937,2278.330275,211.704585,1:00,6.24411,1.92485,5.05316,-19.17312,18.93977,11.01138,3.48609,-0.10594,79.86342,-4.789729,-1.181305,0.444332,,,,,,,,,,,,-6.27847,10.06902,-1.63648,50,6.11222,6.37012,-125.68595,-3.35453,-10.15224,22.87987,-15.89248,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,bba17320-124c-11f0-a721-ed23b36d4136,84.82951,,,6.7872,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:35:20.83,2025-04-05T14:35:20.8393728-04:00,2025-04-05T18:35:20.8393728Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,be925674-907d-442a-b89b-60b88d35e820,55.45034,-126.67424,11.43994,6.24229,-2.66805,-7.94624,-1.92111,6.80864,-5.07612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-04-05,14:35:38.43,1,4,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.25665,-2.522864,-3.197231,2181.806919,218.15009,1:15,6.29111,1.95543,4.97879,-19.05088,18.95847,13.94115,2.31549,0.09435,79.96333,-6.063667,-0.741468,0.443728,,,,,,,,,,,,-7.78197,10.43119,-1.65857,50,6.03212,6.42419,-126.35086,-6.23152,-12.62788,24.83117,-15.24727,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,c61980e0-124c-11f0-a721-ed23b36d4136,84.94496,,,7.29332,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:35:38.43,2025-04-05T14:35:38.4349184-04:00,2025-04-05T18:35:38.4349184Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,f4b52ab2-02a5-41fc-9963-9bb3338d243a,55.52374,-127.43179,12.41559,6.28894,-5.56779,-7.62364,-1.95019,6.9739,-6.31394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-04-05,14:35:56.19,1,5,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.43381,-1.506515,-3.622563,2081.374678,207.178743,1:00,6.23153,1.99596,5.19953,-19.50257,17.39399,8.30382,3.18609,-0.72406,80.54761,-5.152273,-2.155745,0.437184,95.45227,49.393655,23.052562,3382.039025,97.16503,128.69264,51.56507,237.71094,115.60813,31.996198,6.139897,-5.20347,9.48225,-1.66644,50,6.07743,7.73303,-128.03249,-4.03595,-8.61545,27.05452,-16.47411,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,d0b5b870-124c-11f0-a721-ed23b36d4136,86.21642,145.07016,,7.8862,,,,1.98853,3.32657,0.89029,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:35:56.19,2025-04-05T14:35:56.1998336-04:00,2025-04-05T18:35:56.1998336Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,b2945f73-a032-48e7-b38a-e1697d080d8c,55.30236,-129.14807,13.52726,6.22984,-3.35665,-8.23706,-1.99263,8.08829,-4.30772,190.877662,2.00149,83.60856,-28.19138,7.93039,-1.39382,0.11001,0.00722,-0.00203,0.0001,3.32069,106.36623,-23.58771,1.33635,0.21526,-0.16588,0.04413,-0.00568,0.00028,0.8951,35.60174,-6.4251,1.18936,-0.05483,-0.03503,0.00898,-0.00085,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2025-04-05,14:36:38.83,2,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.7757,-1.76958,-2.568041,2141.673223,213.798511,1:15,6.21354,1.86012,5.1183,-17.94084,19.803,12.36599,3.04925,0.4698,79.44627,-5.155226,-0.382897,0.442175,105.77628,7.739624,-26.592554,2618.821686,94.17213,7.942,-56.84694,166.01444,164.30445,-33.536177,1.318352,-6.94874,10.77835,-1.6285,50,6.03367,5.13609,-127.07758,-4.51238,-11.2601,28.23734,-14.7082,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,ea20adb0-124c-11f0-a721-ed23b36d4136,85.2432,8.86667,,8.32944,,,,1.42599,3.09791,-0.45486,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:36:38.83,2025-04-05T14:36:38.8356608-04:00,2025-04-05T18:36:38.8356608Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,7eb1fb6f-1cd6-4f61-aae9-be17c48df8ff,55.38246,-128.26801,14.11867,6.21083,-3.89231,-7.3541,-1.85504,5.61079,-5.63005,93.016583,1.42599,137.46283,-33.12686,7.62107,-1.74729,0.35491,-0.06829,0.01078,-0.00096,3.09791,20.8927,-20.04909,2.27791,-0.42226,0.07939,-0.01279,0.0019,-0.00018,-0.45486,-68.81393,-3.81018,4.16853,-1.66201,0.53654,-0.1453,0.02968,-0.00319,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-04-05,14:37:15.25,3,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30629,-3.090033,-4.506156,2059.484167,208.454214,1:00,6.19119,2.0595,5.4347,-21.09391,19.61946,9.83394,1.5277,-1.34983,76.38807,-7.052386,-2.764032,0.45924,,,,,,,,,,,,-6.27414,11.2154,-1.66636,50,5.90219,9.1631,-121.68992,-7.22786,-9.32155,25.93096,-15.51117,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,ffba0180-124c-11f0-a721-ed23b36d4136,82.07566,,,7.91822,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:37:15.25,2025-04-05T14:37:15.2547328-04:00,2025-04-05T18:37:15.2547328Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,dfcf2367-5ddf-498e-93f0-f62aff8e015e,55.06332,-122.76412,12.96548,6.18829,-6.58531,-7.75558,-2.05395,9.54925,-4.66077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-04-05,14:37:52.20,3,2,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.96321,-0.431049,-1.697338,2136.674234,89.741821,9:00,6.01559,2.30089,4.74572,-45.64306,1.56787,-7.32469,1.80295,0.08003,72.0974,-8.659947,-2.985497,0.49453,83.63909,58.018095,36.390086,,,,,,181.70744,,,3.10677,1.31043,-2.12313,50,5.93183,3.69732,-114.39658,-2.53712,4.07743,22.9949,-30.45422,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,15db7110-124d-11f0-a721-ed23b36d4136,76.21871,89.06012,,6.86581,,,,2.73428,2.00657,-0.37035,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:37:52.20,2025-04-05T14:37:52.2007552-04:00,2025-04-05T18:37:52.2007552Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,d954d329-f31f-4216-a0ff-7226c3ce7d6a,55.75668,-115.54793,11.49745,6.02069,-1.01227,-15.22711,-2.30314,3.49316,2.03871,205.477412,2.73428,52.3027,-21.01571,6.97033,-1.88982,0.47519,-0.11363,0.02168,-0.00219,2.00657,104.05098,-27.93957,3.0238,-0.34658,-0.01361,0.01969,-0.00612,0.00097,-0.37035,38.54691,-1.21378,-0.83527,0.45386,-0.15949,0.04629,-0.01046,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
25,2025-04-05,14:38:31.81,3,3,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.1322,-1.884856,-2.251493,2164.030726,217.797169,1:15,6.17882,2.12548,5.17987,-18.19859,19.7132,14.32331,2.88667,1.19942,79.48521,-5.302846,0.283568,0.443158,89.51317,-0.357841,-43.701189,3375.903035,,,,46.60371,43.60051,-45.045302,0.349379,-7.82579,10.75107,-1.92754,50,5.9901,4.33165,-126.30383,-4.75313,-12.62303,26.07699,-14.83253,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,2d6ee730-124d-11f0-a721-ed23b36d4136,85.05417,3.00634,,7.64699,,,,2.2534,3.00634,-1.41704,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:38:31.81,2025-04-05T14:38:31.8102016-04:00,2025-04-05T18:38:31.8102016Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,129c61a6-3e5c-4afc-ac54-695f640b5425,55.32267,-127.39802,13.0385,6.17648,-4.13076,-7.41627,-2.1204,4.86131,-6.31152,,2.25815,94.73066,-19.92345,,,,,,,3.01145,-1.01447,-21.8075,,,,,,,-1.41365,-90.83308,1.35807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2025-04-05,14:39:10.95,3,4,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59909,-1.614075,-3.832411,2347.436368,67.738293,8:15,5.99978,2.34142,4.99159,-47.82518,-1.10882,-6.00528,0.48644,-1.78319,73.14758,-10.163659,-4.890687,0.491933,,,,,,,,,,,,2.01288,0.17701,-1.96653,50,5.80442,7.86586,-113.88547,-4.91665,2.65746,19.88745,-31.94035,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,44cf3f60-124d-11f0-a721-ed23b36d4136,76.62109,,,5.45151,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:39:10.95,2025-04-05T14:39:10.9595136-04:00,2025-04-05T18:39:10.9595136Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,0126d113-3685-47a6-8e04-0fe50142669a,55.51382,-114.84429,9.94373,6.00434,-3.37672,-15.97018,-2.34267,7.73774,1.32873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-04-05,14:39:32.99,3,5,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.03786,-2.06563,-2.661161,2269.374669,216.108843,1:15,6.20224,1.85746,5.27259,-21.23808,16.83198,11.32595,2.48912,0.29973,79.1181,-6.032018,-0.653713,0.444082,88.4293,-29.920332,-37.547763,,,,,7.42598,7.42598,-24.992652,0.041039,-6.50922,9.43201,-1.62293,50,5.99807,5.36545,-126.06666,-5.26413,-10.4066,27.19991,-17.09466,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,51e9e470-124d-11f0-a721-ed23b36d4136,84.8772,2.6612,,7.91977,,,,3.06437,2.6612,-0.31942,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,18:39:32.99,2025-04-05T14:39:32.9999360-04:00,2025-04-05T18:39:32.9999360Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,d3b5303f-c4b8-48f2-9dc9-99d38fa45514,55.22956,-127.18997,13.59995,6.2009,-4.55815,-8.54733,-1.85339,5.79522,-5.2033,,3.06297,89.337,,,,,,,,2.66222,-64.84648,,,,,,,,-0.31834,-68.66909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
