PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
13,2026-01-16,12:40:10.41,4,5,"Thomas, Parker",814826,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,1,Top,2,3,1,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,88.62601,-1.179178,-1.803603,1539.812584,251.469368,2:30,5.76161,2.24642,6.08459,-29.11167,6.52666,15.818,2.24401,1.89539,80.49255,-6.610857,1.047852,0.429665,,,,,,,,,,,,-8.66634,4.1074,-2.11506,50,5.65528,3.38875,-128.62433,-3.61345,-14.36872,29.24814,-25.36401,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,681583d0-f302-11f0-8d4f-7326861f2f10,87.72513,,,8.13346,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:40:10.41,2026-01-16T12:40:10.4150000-05:00,2026-01-16T17:40:10.4150000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,85233a97-dc22-4d80-9456-2540e68e2aa4,54.4161,-129.62463,14.62407,5.76403,-2.746,-12.682,-2.23936,3.88017,-7.18436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-01-16,12:40:43.64,5,1,"Thomas, Parker",814826,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16134,-1.064195,-1.996519,1927.166196,217.9432,1:15,5.92503,2.13817,6.12123,-18.05796,16.10654,11.69032,3.43561,1.26577,82.14761,-4.503812,0.109642,0.420687,,,,,,,,,,,,-6.55311,8.93473,-1.99085,50,5.83388,4.06549,-130.90096,-2.9536,-11.34039,28.31058,-16.71219,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,7bd77f90-f302-11f0-8d4f-7326861f2f10,89.59741,,,8.01373,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:40:43.64,2026-01-16T12:40:43.6410000-05:00,2026-01-16T17:40:43.6410000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a893c4d8-5ab7-41ed-ac5d-22a879639335,54.37866,-131.84455,14.15529,5.92304,-2.39658,-8.35609,-2.13265,4.44346,-5.67019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-01-16,12:41:05.43,5,2,"Thomas, Parker",814826,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91469,-0.308437,-1.403284,2016.174568,123.885532,10:15,5.93371,2.11994,5.92924,-34.9636,5.41859,-6.28315,2.73379,0.294,76.43979,-6.763685,-2.53199,0.457369,,,,,,,,,,,,2.8576,3.22575,-2.00414,50,5.88914,3.19422,-120.51561,-1.77557,4.21948,22.54602,-27.41101,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,88f5a710-f302-11f0-8d4f-7326861f2f10,82.4115,,,6.47491,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:41:05.43,2026-01-16T12:41:05.4300000-05:00,2026-01-16T17:41:05.4300000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,2bb548df-59f7-40f3-bdb1-0c79f88fd640,54.57344,-121.3682,11.27301,5.93669,-0.73902,-13.70551,-2.12191,3.03466,2.10974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.45879,1.667424,0.724992,0.942432,0.45495,2.61854,-0.2513,-2.78252,6.01934,-1.07573,65.59248,5.86891,-59.18758,-2.74824,78.49803,-6.37735,6.05764,14.15464,-15.26549,-1.12606,-68.83623,7.71224,High,High,High,,,High,Medium,High
16,2026-01-16,12:41:37.59,5,3,"Thomas, Parker",814826,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,2,2,0,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.97114,-0.391984,-1.547588,2080.756984,100.510544,9:15,5.99781,2.26657,5.4436,-43.34798,3.27095,-10.04697,2.0183,-0.02013,71.99645,-8.288994,-3.336842,0.49142,,,,,,,,,,,,4.69949,2.11445,-2.12234,50,5.93288,3.43771,-113.24557,-2.19771,6.11196,20.39081,-29.42406,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,9c23a030-f302-11f0-8d4f-7326861f2f10,76.70111,,,5.9747,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:41:37.59,2026-01-16T12:41:37.5960000-05:00,2026-01-16T17:41:37.5960000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,88cfef1a-ef34-4d8c-bb3b-e2d1fd4749a6,55.06051,-114.15312,10.1954,6.00156,-0.88811,-14.71203,-2.26929,3.16568,3.05598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-01-16,12:42:01.34,5,4,"Thomas, Parker",814826,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,2,2,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.92961,-2.55861,-3.301638,2304.649312,132.997668,10:30,6.02117,2.20686,5.64094,-35.80959,9.02678,-8.01083,0.64451,-1.54427,72.97938,-9.125187,-4.73014,0.481933,,,,,,,,,,,,3.07453,5.81244,-1.92058,50,5.78045,6.97641,-115.67867,-6.30941,4.11249,24.16822,-24.39933,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,aa43a750-f302-11f0-8d4f-7326861f2f10,78.21096,,,6.95024,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:42:01.34,2026-01-16T12:42:01.3440000-05:00,2026-01-16T17:42:01.3440000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5009b2f7-ce9a-4edd-b624-3bf527ce28e0,54.86103,-116.68984,12.08411,6.02307,-5.28857,-12.19967,-2.20887,6.80435,2.05624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-01-16,12:42:35.61,5,5,"Thomas, Parker",814826,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,2,3,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.28236,-1.988306,-1.553924,2264.865608,95.240678,9:15,5.8691,2.29024,5.54104,-42.45652,2.64721,-13.66473,0.47124,-0.30124,73.28447,-9.698537,-3.994448,0.483368,,,,,,,,,,,,6.58213,2.23351,-2.14577,50,5.66795,3.63253,-115.08324,-5.38951,8.80919,21.7675,-29.18482,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,beaf5090-f302-11f0-8d4f-7326861f2f10,77.97882,,,5.99788,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:42:35.61,2026-01-16T12:42:35.6120000-05:00,2026-01-16T17:42:35.6120000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f0a559d0-b689-4af9-99cc-1d962c7c3cf5,54.96367,-116.01829,10.88375,5.87254,-4.13583,-14.59241,-2.29369,3.25412,4.40459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-01-16,12:42:57.76,5,6,"Thomas, Parker",814826,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Top,2,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.54689,-4.005402,-3.941043,1985.957625,245.842142,2:15,5.77524,2.23469,6.32629,-23.70513,10.08008,20.01162,0.09624,0.26707,83.0007,-8.434182,-0.324064,0.418345,,,,,,,,,,,,-11.70615,6.70811,-1.95636,50,5.47021,8.26389,-131.10648,-9.93635,-20.33274,28.25788,-20.52254,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,cbe87a20-f302-11f0-8d4f-7326861f2f10,90.09889,,,7.54619,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:42:57.76,2026-01-16T12:42:57.7600000-05:00,2026-01-16T17:42:57.7600000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,8b46a414-0912-4a64-bad2-a7a73027f383,54.17887,-132.00409,14.12894,5.77548,-9.28444,-10.26127,-2.22911,8.90976,-10.16637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-01-16,12:44:05.38,6,1,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.1505,-3.135567,-3.479819,2168.86972,182.964123,12:00,5.89256,2.25856,5.97628,-27.52446,11.74402,0.54756,0.6837,-0.92579,77.8891,-8.215653,-3.381587,0.451017,,,,,,,,,,,,-1.19047,7.2102,-1.98321,50,5.62829,7.39761,-121.99014,-7.54745,-1.80529,22.57335,-21.23999,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,f433b940-f302-11f0-8d4f-7326861f2f10,83.57202,,,6.2614,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:44:05.38,2026-01-16T12:44:05.3840000-05:00,2026-01-16T17:44:05.3840000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,e44e7eeb-8f51-419a-a0fa-12b9fd3b4bae,54.52759,-122.82508,11.28667,5.89292,-6.76183,-10.62,-2.25806,7.46438,-0.90264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-01-16,12:44:25.01,6,2,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.82074,-2.504933,-3.638694,2041.905535,217.836412,1:15,6.03279,2.11816,5.89564,-16.35343,18.26568,13.34812,2.33807,-0.15246,82.39808,-5.606718,-1.24905,0.423476,,,,,,,,,,,,-7.82981,10.36146,-1.8326,50,5.82116,7.72249,-130.21091,-6.18997,-13.50333,26.18587,-14.30464,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,ffede3f0-f302-11f0-8d4f-7326861f2f10,89.00718,,,7.42265,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:44:25.01,2026-01-16T12:44:25.0120000-05:00,2026-01-16T17:44:25.0120000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7031b4d4-69cf-4378-99f8-b126839da375,54.60736,-131.13419,13.09293,6.03053,-5.68561,-7.15232,-2.11328,8.1986,-6.75167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-01-16,12:44:47.54,6,3,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,2,1,1,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9385,-3.338941,-3.61881,2152.538731,217.863319,1:15,6.04905,2.30651,5.98578,-15.6791,18.01769,13.18757,1.6379,0.04674,83.49476,-6.314423,-1.253627,0.417797,,,,,,,,,,,,-7.75957,10.47835,-2.0278,50,5.77589,7.78141,-131.75782,-8.15931,-13.70472,26.7607,-13.66744,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,0d579360-f303-11f0-8d4f-7326861f2f10,90.21702,,,7.44374,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:44:47.54,2026-01-16T12:44:47.5400000-05:00,2026-01-16T17:44:47.5400000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,e2589904-0a6b-4bbf-a04c-8fe3ade56a7d,54.51726,-132.67212,13.38035,6.04668,-7.69235,-6.83372,-2.30165,8.24965,-6.85236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-01-16,12:45:08.74,6,4,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40587,-1.781819,-3.459711,1951.352317,152.105011,11:00,5.83635,2.24811,5.78319,-35.2001,5.55579,-2.21902,1.24158,-1.15975,76.23062,-8.255302,-3.856439,0.45948,,,,,,,,,,,,0.0924,3.76697,-1.96099,50,5.66789,7.39212,-120.81722,-4.92645,0.13548,25.31159,-26.65108,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,19fa4950-f303-11f0-8d4f-7326861f2f10,82.03282,,,7.17525,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:45:08.74,2026-01-16T12:45:08.7410000-05:00,2026-01-16T17:45:08.7410000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7df8d83e-c280-4e58-a8d3-98e8ba48755a,54.71814,-121.80168,12.6558,5.83934,-3.8899,-13.32554,-2.2484,7.38685,0.06774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-01-16,12:45:28.28,6,5,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.43454,-4.141912,-4.187508,2223.155793,216.247193,1:15,6.06417,2.24039,5.99241,-14.82753,18.54139,12.83253,0.9729,-0.57806,84.10379,-6.955579,-1.888343,0.41576,,,,,,,,,,,,-7.72819,10.95146,-1.91693,50,5.72799,9.15328,-132.29814,-10.03537,-13.7858,26.51185,-12.63851,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,25981260-f303-11f0-8d4f-7326861f2f10,90.65917,,,7.33075,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:45:28.28,2026-01-16T12:45:28.2830000-05:00,2026-01-16T17:45:28.2830000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,62adbf37-e511-4976-bdf6-917000566919,54.51126,-133.19911,13.25592,6.06173,-9.60587,-6.31926,-2.23594,9.62177,-6.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-01-16,12:45:46.94,6,6,"Thomas, Parker",814826,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.77154,-4.861398,-3.081657,2070.947426,220.843179,1:15,6.01691,2.16845,6.11101,-17.22816,17.20816,13.95489,0.06849,0.47896,82.78953,-8.100642,-0.569471,0.422357,,,,,,,,,,,,-8.12512,10.53071,-1.93934,50,5.63322,6.45217,-129.9692,-11.57766,-13.98114,25.7128,-14.05354,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,30be8890-f303-11f0-8d4f-7326861f2f10,89.24309,,,6.982,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:45:46.94,2026-01-16T12:45:46.9480000-05:00,2026-01-16T17:45:46.9480000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,956aae22-0a9b-4d81-b854-70e47c2e1ce4,54.39388,-130.83558,12.8564,6.01535,-11.10413,-7.02677,-2.16469,6.92326,-6.99057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-01-16,12:46:21.40,7,1,"Thomas, Parker",814826,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10245,-0.88611,-2.699154,1988.644063,237.579362,2:00,5.88879,2.37951,6.01278,-22.28391,12.77142,18.3517,3.2099,1.4064,81.4201,-5.075642,0.599518,0.426136,,,,,,,,,,,,-10.13178,7.14859,-2.17715,50,5.80694,5.32307,-129.35556,-2.70459,-17.16624,26.99369,-20.06217,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,4531fa00-f303-11f0-8d4f-7326861f2f10,88.45163,,,7.68235,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:46:21.40,2026-01-16T12:46:21.4030000-05:00,2026-01-16T17:46:21.4030000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,274bbe59-6a96-44b5-a437-8b994cfe2aa7,54.48898,-130.28894,13.49685,5.88846,-2.01089,-10.03109,-2.37148,5.91664,-8.58312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-01-16,12:46:43.25,7,2,"Thomas, Parker",814826,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.54907,-3.565329,-2.961147,2067.79981,225.138694,1:30,6.08427,1.95903,5.97758,-15.97296,18.77099,17.76265,1.43929,0.6917,82.23553,-6.596338,0.228436,0.424239,,,,,,,,,,,,-9.95418,10.94351,-1.73463,50,5.79263,5.98345,-129.80866,-8.55642,-17.05378,26.13471,-13.42536,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,524d1440-f303-11f0-8d4f-7326861f2f10,88.84709,,,7.31354,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:46:43.25,2026-01-16T12:46:43.2550000-05:00,2026-01-16T17:46:43.2550000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,9653c8a5-bb94-401a-bdd1-af6942aaf56c,54.52602,-130.71672,13.06736,6.08182,-8.08996,-6.71268,-1.95282,6.57599,-8.52689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-01-16,12:47:03.58,7,3,"Thomas, Parker",814826,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,1,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.14036,-2.921564,-3.67542,2080.02842,233.770383,1:45,5.91387,2.31902,5.92322,-21.46462,14.40379,18.15812,1.40604,0.41676,81.15623,-6.931594,-0.420056,0.43105,,,,,,,,,,,,-10.3352,8.49272,-2.03507,50,5.66707,7.47431,-127.77989,-7.20968,-17.19396,24.79655,-18.04532,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,5e6dc8f0-f303-11f0-8d4f-7326861f2f10,87.44339,,,6.98413,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:47:03.58,2026-01-16T12:47:03.5800000-05:00,2026-01-16T17:47:03.5800000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,673005b2-1694-4cf8-a07e-36b39117791f,54.58101,-128.66579,12.39827,5.91314,-6.56498,-9.02266,-2.31308,8.0886,-8.59698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2026-01-16,12:47:22.21,7,4,"Thomas, Parker",814826,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,1,Top,2,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.07299,-2.076091,-3.480488,2004.948517,246.178618,2:15,5.88162,2.3241,5.9205,-26.29454,9.51674,19.14536,1.75932,0.68555,81.27027,-6.947887,-0.045882,0.430706,,,,,,,,,,,,-10.74934,5.73603,-2.0561,50,5.69986,6.99515,-127.81559,-5.51372,-17.92184,24.41135,-22.61066,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,69883130-f303-11f0-8d4f-7326861f2f10,87.51308,,,6.80272,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:47:22.21,2026-01-16T12:47:22.2120000-05:00,2026-01-16T17:47:22.2120000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5aa5439c-3264-4e11-b740-f8961351aeb3,54.58393,-128.68809,12.20567,5.88249,-4.70557,-11.30533,-2.31757,7.63571,-8.96092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2026-01-16,12:50:39.91,1,1,"Stewart, Owen",10069636,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16181,-3.684665,-3.933302,2443.828641,254.69043,2:30,6.28033,1.29518,5.74557,-28.32895,5.73024,16.91206,0.47598,-0.96351,83.66695,-8.88246,-0.90866,0.420038,,,,,,,,,,,,-9.74004,4.28087,-0.9782,50,5.95544,8.33457,-131.89533,-9.53774,-17.1452,28.24334,-24.63855,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,df633e40-f303-11f0-8d4f-7326861f2f10,89.73582,,,7.49485,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,17:50:39.91,2026-01-16T12:50:39.9170000-05:00,2026-01-16T17:50:39.9170000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,6869a184-6836-489c-b8b2-27bc566c7089,54.7577,-132.91021,14.12167,6.28225,-8.6524,-12.31927,-1.28876,8.95066,-8.5726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
