PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
225,2025-10-04,17:33:01.57,2,1,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.83397,1.640261,-0.502117,1967.001155,58.392652,8:00,5.81436,0.78767,5.68185,-54.29704,-7.6254,-14.81091,2.81914,-0.91466,71.31908,-8.284061,-3.153175,0.491697,,,,,,,,,,,,7.37599,-3.91272,-0.73589,50,5.91846,1.55224,-113.04526,1.44332,9.48493,21.81344,-37.2055,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,b4b58b80-a169-11f0-b790-e76d22afd85f,76.6578,,,6.51489,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:33:01.57,2025-10-04T17:33:01.5760000-04:00,2025-10-04T21:33:01.5760000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,094c7c34-f78d-4a21-99bd-38e8069a428f,54.82288,-113.97209,10.90672,5.82355,3.02415,-18.60275,-0.79328,1.14924,4.74247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-10-04,17:33:19.41,2,2,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.13399,-1.680152,-3.054781,2304.912448,231.775968,1:45,6.08014,0.59069,6.36409,-21.01981,13.5282,15.79371,2.77961,-0.90713,81.63034,-5.657452,-0.198201,0.423041,82.27241,4.903285,48.309674,4635.01557,,,,94.73752,91.34666,53.577203,0.902044,-9.0928,7.84819,-0.37657,50,5.94841,6.28805,-129.42222,-4.4128,-15.437,26.77483,-18.85003,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,bf4a7010-a169-11f0-b790-e76d22afd85f,89.09869,4.50985,,7.50365,,,,0.10717,2.80391,0.95444,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:33:19.41,2025-10-04T17:33:19.4140000-04:00,2025-10-04T21:33:19.4140000Z,GroundBall,v3,471300,471300,,"H, a",005,Right,GEO_PAT,e0b7f61c-d277-4619-b407-8cc4bfa4f950,54.13885,-130.27565,13.38742,6.07949,-3.81197,-9.42502,-0.58484,6.78009,-7.7185,,0.25221,77.73984,-17.52018,,,,,,,2.84207,9.73727,-14.3306,,,,,,,0.96409,89.64737,-6.89389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
227,2025-10-04,17:33:42.37,2,3,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.75872,0.232796,-0.192089,1946.31613,63.870724,8:15,5.82623,0.7849,5.62482,-49.46822,-5.28437,-13.44591,1.92113,-0.51484,73.71707,-8.774544,-2.598637,0.478413,80.29191,14.808448,55.902178,4346.893761,52.66226,16.66592,96.57474,189.63446,152.44457,65.483794,2.202439,6.79402,-2.37414,-0.75962,50,5.81399,0.90555,-115.95724,-1.20257,9.26549,21.35192,-35.41184,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,cd06ac50-a169-11f0-b790-e76d22afd85f,78.78636,16.77358,,6.04165,,,,0.43185,1.665,0.4972,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:33:42.37,2025-10-04T17:33:42.3710000-04:00,2025-10-04T21:33:42.3710000Z,LineDrive,v3,471300,471300,,"H, a",005,Right,GEO_PAT,fa499136-52a8-4c16-9367-742ae23925a8,54.88036,-116.85244,10.67596,5.83328,0.2821,-17.70592,-0.78945,0.51709,4.63274,,0.43185,63.825,-20.04612,5.18091,-1.26663,0.25299,-0.04236,0.005,-0.00028,1.665,30.09845,-15.91371,0.95209,-0.04055,-0.00748,0.0052,-0.0008,3E-05,0.4972,94.27704,-8.69609,0.48748,0.1899,-0.10628,0.03097,-0.00543,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
228,2025-10-04,17:34:04.35,2,4,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73893,-0.819473,-2.954336,2301.971086,227.1663,1:30,6.19689,0.65299,6.17855,-21.83926,12.58883,12.37548,3.61908,-1.04657,81.83012,-4.942244,-0.724357,0.422307,,,,,,,,,,,,-7.22036,7.08103,-0.43545,50,6.12371,6.20929,-130.24379,-2.53452,-12.37436,27.93689,-20.03851,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,da180290-a169-11f0-b790-e76d22afd85f,89.2537,,,7.9088,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:34:04.35,2025-10-04T17:34:04.3580000-04:00,2025-10-04T21:34:04.3580000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,88fc0f42-781d-4cbb-8642-cffae3998875,54.32255,-131.16769,13.96845,6.19657,-1.87183,-10.01926,-0.64757,6.61853,-6.18718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-10-04,17:34:23.56,2,5,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,80.71885,-1.032841,-3.348229,1591.864611,253.608961,2:30,5.87355,0.72372,6.70835,-36.54825,5.41925,13.56619,1.88183,-1.21049,73.58756,-7.897813,-0.876896,0.46626,70.10585,-1.847276,11.087749,988.115725,,,,28.65412,26.93362,13.086709,0.274966,-8.22378,3.58421,-0.50623,50,5.79069,6.39776,-117.17506,-3.10502,-11.32027,24.18896,-27.24028,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,e5921700-a169-11f0-b790-e76d22afd85f,80.83998,1.92843,,7.13129,,,,1.10128,1.92843,1.21568,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:34:23.56,2025-10-04T17:34:23.5690000-04:00,2025-10-04T21:34:23.5690000Z,GroundBall,v3,471300,471300,,"H, a",005,Right,GEO_PAT,c6822251-4b68-4806-88bf-800a29befd9a,53.7942,-117.95572,12.09448,5.87671,-2.22589,-13.62014,-0.71861,6.7631,-5.66013,187.535466,1.10321,100.75688,-11.90228,,,,,,,1.92913,-3.34798,-13.35175,,,,,,,1.216,19.74794,-2.09396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
230,2025-10-04,17:34:59.05,3,1,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66184,-2.03202,-3.576212,1649.25045,240.152858,2:00,5.92081,0.79538,6.87272,-33.01581,8.43197,12.41725,1.31309,-1.43351,74.22656,-8.238861,-1.307968,0.463364,,,,,,,,,,,,-7.60615,5.45138,-0.57194,50,5.7797,6.91292,-117.11585,-5.01219,-10.56323,22.1358,-24.60331,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,fab9bd40-a169-11f0-b790-e76d22afd85f,81.34524,,,6.43528,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:34:59.05,2025-10-04T17:34:59.0570000-04:00,2025-10-04T21:34:59.0570000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,fa6d62b5-7c28-4ea7-928e-bc4f0d3d1089,53.63,-117.79995,11.0679,5.92285,-4.25184,-12.30166,-0.79063,7.23937,-5.28161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-10-04,17:35:15.06,3,2,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.30545,-2.342257,-2.180813,2256.442519,214.460871,1:15,6.11518,0.49632,6.41192,-18.6921,15.72694,10.03142,2.40113,-0.67386,81.66731,-5.901056,-0.363441,0.422251,,,,,,,,,,,,-5.86851,9.21772,-0.34466,50,5.93874,4.54681,-129.6707,-5.82353,-9.9764,27.50892,-16.50403,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,04384fd0-a16a-11f0-b790-e76d22afd85f,89.26546,,,7.63815,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:35:15.06,2025-10-04T17:35:15.0640000-04:00,2025-10-04T21:35:15.0640000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,e1a93c78-e3cb-46f5-b3d4-02225d8f1eb6,54.09014,-130.53552,13.75446,6.11367,-5.30468,-8.25201,-0.49253,4.86045,-4.9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-10-04,17:35:31.25,3,3,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.09347,-1.344763,-1.3169,2311.373969,222.342742,1:30,6.20577,0.57225,6.31714,-20.71745,15.07906,12.59831,3.24009,0.40888,79.74455,-5.297345,0.962853,0.430618,97.95022,7.820441,10.275423,1320.399365,107.9699,9.0545,21.03566,177.42688,177.42688,11.534266,1.535378,-7.01493,8.64563,-0.48183,50,6.09745,2.44963,-127.91035,-3.58607,-11.47247,29.5477,-18.03467,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,0de01540-a16a-11f0-b790-e76d22afd85f,87.53111,9.5796,,8.34892,,,,1.79609,3.216,-0.4346,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:35:31.25,2025-10-04T17:35:31.2500000-04:00,2025-10-04T21:35:31.2500000Z,LineDrive,v3,471300,471300,,"H, a",005,Right,GEO_PAT,8527ae9f-4411-4345-a255-b557f51c4cc8,54.18452,-128.87336,14.77385,6.20475,-2.99829,-9.01734,-0.56777,2.82354,-5.73624,234.060485,1.79609,140.04131,-23.90005,4.99338,-1.0822,0.19459,-0.03274,0.00467,-0.00038,3.216,19.54769,-15.8346,1.36537,-0.20156,0.03954,-0.00544,0.00067,-8E-05,-0.4346,25.38778,0.61977,-2.11823,0.84052,-0.25053,0.06035,-0.01078,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2025-10-04,17:36:09.82,4,1,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.77104,-0.58052,-1.054895,1853.696616,25.509089,6:45,5.96583,0.83056,5.40917,-57.88724,-11.30516,-6.17957,0.59786,-0.67291,71.84151,-11.060831,-2.158775,0.491225,,,,,,,,,,,,2.79496,-5.18099,-0.73205,50,5.87305,2.34248,-114.25335,-3.1537,3.62326,24.83485,-38.89043,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,24e6b4b0-a16a-11f0-b790-e76d22afd85f,76.73146,,,6.92953,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:36:09.82,2025-10-04T17:36:09.8220000-04:00,2025-10-04T21:36:09.8220000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,757d01cc-7dbc-4f92-86e8-1df25def0554,55.09542,-115.3556,12.41742,5.97472,-1.42761,-19.44521,-0.83245,2.18167,1.81163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-10-04,17:36:32.83,4,2,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.47116,4.148408,0.340535,2016.080929,55.117373,7:45,5.89735,0.69411,5.71553,-56.7279,-7.00811,-12.33359,5.04157,-0.01643,68.74338,-6.257454,-1.863321,0.5075,,,,,,,,,,,,6.3313,-4.23996,-0.71493,50,6.21007,-0.18975,-109.37919,6.12009,7.63693,20.07212,-37.28839,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,328a86f0-a16a-11f0-b790-e76d22afd85f,74.27081,,,6.72778,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:36:32.83,2025-10-04T17:36:32.8330000-04:00,2025-10-04T21:36:32.8330000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,370e75ef-089f-4967-823e-b891c99fc8ec,54.78848,-110.25442,10.03606,5.90775,7.74602,-18.64419,-0.6994,-0.52276,3.81846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-10-04,17:36:48.67,4,3,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69642,-2.836979,-3.544318,2313.001411,224.789908,1:30,6.1425,0.7372,6.17971,-20.76265,14.473,13.24875,1.78513,-1.43614,81.29541,-6.746526,-1.158019,0.427231,,,,,,,,,,,,-7.81894,8.61284,-0.4755,50,5.91686,7.42752,-128.56308,-7.00031,-13.10422,26.31363,-17.73932,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,3c0b8a80-a16a-11f0-b790-e76d22afd85f,88.22501,,,7.40101,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:36:48.67,2025-10-04T17:36:48.6740000-04:00,2025-10-04T21:36:48.6740000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,82274037-f985-4093-b55c-5459bf79d1eb,54.32219,-129.4447,13.15681,6.14144,-6.40596,-8.86966,-0.73171,7.86657,-6.55211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-10-04,17:37:06.03,4,4,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.44787,-2.14593,-2.112358,2360.110948,224.763212,1:30,6.22129,0.81676,6.07467,-22.28741,14.17142,12.85631,2.376,-0.06743,79.79361,-6.342125,0.202935,0.434583,,,,,,,,,,,,-7.23965,8.29142,-0.6599,50,6.04312,4.15985,-126.88987,-5.42977,-11.7541,26.97907,-18.71229,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,46640250-a16a-11f0-b790-e76d22afd85f,86.73241,,,7.65427,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:37:06.03,2025-10-04T17:37:06.0360000-04:00,2025-10-04T21:37:06.0360000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,dfd918c2-121d-40b8-8463-abd72ef6bf16,54.42668,-127.8276,13.48954,6.22054,-4.77938,-9.35615,-0.81159,4.56839,-5.87705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-10-04,17:37:22.47,4,5,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.08986,-0.886695,-2.533362,2307.260927,224.205197,1:30,6.13982,0.99491,6.22575,-20.14517,15.67395,14.06107,3.64203,-0.17241,79.92979,-4.727303,0.003862,0.430753,,,,,,,,,,,,-8.00367,8.73827,-0.8119,50,6.06333,5.08174,-127.83389,-2.54896,-13.14472,28.1974,-17.82285,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,50111ef0-a16a-11f0-b790-e76d22afd85f,87.50354,,,8.16006,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:37:22.47,2025-10-04T17:37:22.4750000-04:00,2025-10-04T21:37:22.4750000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,15c54f08-14bf-4b9e-b5ed-50484d51578d,54.27439,-128.77327,14.0987,6.13836,-1.9552,-8.91143,-0.98849,5.51965,-6.57236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-10-04,17:37:43.17,4,6,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.59291,-0.893388,-2.527057,1696.337208,245.899663,2:15,5.86761,1.03445,6.76031,-35.47372,7.30744,13.25005,2.09461,-0.17104,72.94497,-7.565614,-0.108922,0.470758,66.00542,9.303799,169.267981,2943.489968,,,,73.40572,50.67115,170.476491,0.825265,-7.76248,4.53744,-0.87353,50,5.79561,4.66872,-115.68485,-2.73434,-10.47743,22.38609,-26.04962,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,5c8aa200-a16a-11f0-b790-e76d22afd85f,80.06755,4.67308,,6.64794,,,,1.07868,1.98717,0.15193,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:37:43.17,2025-10-04T17:37:43.1750000-04:00,2025-10-04T21:37:43.1750000Z,GroundBall,v3,471300,471300,,"H, a",005,Right,GEO_PAT,93df15e2-4ee0-45cd-bd9b-38d584baf189,53.74232,-116.40678,11.19304,5.87025,-1.89428,-13.02481,-1.02953,5.0066,-5.23871,333.67312,1.07868,-93.86326,5.69365,0.188,0.07704,-0.22893,0.32122,-0.21627,0.05931,1.98717,15.65089,-23.53266,2.22748,-0.09461,-0.63972,0.88432,-0.58893,0.16202,0.15193,17.79,-4.29269,0.46921,0.01814,-0.24628,0.31426,-0.20752,0.05714,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
239,2025-10-04,17:38:07.54,4,7,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Top,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.27487,-2.133401,-3.145377,1769.48407,255.704746,2:30,5.90845,0.80877,6.59948,-36.25132,6.23343,18.93611,0.92906,-0.49787,73.58133,-8.905476,0.301494,0.469124,,,,,,,,,,,,-10.95926,4.30925,-0.60141,50,5.74751,5.76579,-116.5292,-5.34012,-14.97511,23.17414,-26.28575,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,6b0e7400-a16a-11f0-b790-e76d22afd85f,80.34637,,,6.69354,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:38:07.54,2025-10-04T17:38:07.5410000-04:00,2025-10-04T21:38:07.5410000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,db6ee69c-a567-400a-bd01-679aedc5c378,53.9043,-117.30307,11.58707,5.91118,-4.46234,-13.14287,-0.8023,6.26587,-7.48755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65318,,,1.337427,,,,-1.03927,6.04828,1.85219,127.29082,2.86336,8.99901,-0.83834,109.50305,-10.33592,6.07633,13.44349,-11.86376,1.77683,1.89665,2.65323,High,High,High,,,High,High,Medium
240,2025-10-04,17:38:39.28,5,1,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.34678,0.685441,1.326104,1926.998735,67.502554,8:15,5.72695,0.85896,6.02238,-53.54794,-4.47906,-14.57406,1.89971,0.87299,69.26785,-9.16168,-1.301764,0.504167,,,,,,,,,,,,7.94229,-2.11232,-0.95472,50,5.75124,-2.03428,-109.51965,-0.28532,9.59864,20.23816,-34.7269,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,7dfddd80-a16a-11f0-b790-e76d22afd85f,74.76179,,,6.07892,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:38:39.28,2025-10-04T17:38:39.2870000-04:00,2025-10-04T21:38:39.2870000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,3a45eed7-a499-429c-89f3-3b0ec946d5be,54.48273,-110.3449,10.11908,5.734,1.13074,-17.36345,-0.86379,-2.42568,4.79932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-10-04,17:38:55.47,5,2,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58571,-0.984603,-2.165028,2264.957953,220.236051,1:15,6.17241,0.48964,6.29899,-18.73273,16.22371,12.81579,3.70337,-0.43825,81.17023,-4.550261,0.151336,0.425535,,,,,,,,,,,,-7.23634,9.02827,-0.3363,50,6.09076,4.35683,-128.73141,-2.73578,-12.17599,26.04428,-16.9829,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,87a1ab50-a16a-11f0-b790-e76d22afd85f,88.57666,,,7.41548,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:38:55.47,2025-10-04T17:38:55.4780000-04:00,2025-10-04T21:38:55.4780000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,9938348a-d24e-4d35-a028-3089289a2528,54.20294,-129.57894,13.02214,6.17079,-2.18313,-8.49145,-0.48452,4.75306,-6.08799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-10-04,17:39:10.94,5,3,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.68974,-2.260515,-2.03725,2338.494548,232.982789,1:45,6.18367,0.61906,6.35946,-21.90139,12.86831,15.66233,2.27564,0.04844,81.6056,-6.38243,0.799345,0.424397,90.26746,-20.802715,-13.575719,,,,,7.81804,6.27712,-11.405985,0.0571,-8.74221,7.64304,-0.47858,50,6.00934,3.97946,-128.87322,-5.73548,-14.76049,25.79049,-19.26945,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,90d77510-a16a-11f0-b790-e76d22afd85f,88.81419,2.69088,,7.08415,,,,0.77874,2.69088,0.11645,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:39:10.94,2025-10-04T17:39:10.9460000-04:00,2025-10-04T21:39:10.9460000Z,GroundBall,v3,471300,471300,,"H, a",005,Right,GEO_PAT,87e70449-d143-48e8-907d-bd86687a55de,54.14405,-129.69989,12.89524,6.18328,-5.11783,-9.63472,-0.61371,4.45258,-7.38024,,0.77625,120.57513,,,,,,,,2.69186,-47.12539,,,,,,,,0.11705,-29.11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
