PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-02,13:08:53.87,4,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Andrews, Chris",1000121797,Right,MON_HAW,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.46291,0.484999,1.385932,2494.405002,122.360556,10:00,5.80799,0.63604,5.64115,-34.27774,7.67355,-9.78717,3.40411,1.11365,74.61292,-5.877618,-0.362682,0.46617,,,,,,,,,,,,5.35776,4.1904,-0.74761,50,5.82769,-2.48692,-119.57098,-0.12303,7.66321,25.6484,-26.18054,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,68473370-f791-11ef-80b0-5bddacf77aad,80.8556,,,7.84999,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:08:53.87,2025-03-02T13:08:53.8738176-05:00,2025-03-02T18:08:53.8738176Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,9978d377-187b-4429-844a-cedd7b26243b,54.85789,-120.60851,12.8242,5.81125,0.93602,-13.09027,-0.64074,-2.79691,3.8316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-02,13:09:16.89,4,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Andrews, Chris",1000121797,Right,MON_HAW,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86838,1.560203,1.142913,2477.777401,133.254308,10:30,5.80133,0.60675,5.6468,-30.97525,10.43654,-9.60363,4.67609,0.87272,75.03534,-4.21456,-0.572045,0.463162,,,,,,,,,,,,5.1717,5.24378,-0.69771,50,5.91439,-1.99664,-120.16348,2.2669,7.49927,25.07865,-24.57025,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,76025e40-f791-11ef-80b0-5bddacf77aad,81.38061,,,7.83304,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:09:16.89,2025-03-02T13:09:16.8998912-05:00,2025-03-02T18:09:16.8998912Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,378d0c36-3a4c-4d70-a943-e87b989dfe6a,54.85211,-121.1719,12.53933,5.80337,3.25488,-12.28513,-0.61136,-2.29819,3.74964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-03-02,13:09:48.48,4,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Andrews, Chris",1000121797,Right,MON_HAW,Undefined,1,Top,1,2,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.13428,-1.10378,1.144657,2186.418738,187.562299,12:15,5.74921,0.48982,6.50908,-10.46371,25.53285,3.20205,3.86389,1.80732,78.53209,-3.251225,1.725658,0.431819,,,,,,,,,,,,-1.28232,14.24831,-0.57113,50,5.66757,-2.67662,-127.85869,-2.62119,-2.06268,33.31398,-9.25525,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,88d31c30-f791-11ef-80b0-5bddacf77aad,87.28758,,,9.60218,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:09:48.48,2025-03-02T13:09:48.4876800-05:00,2025-03-02T18:09:48.4876800Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,28c8175e-5612-41fc-b6dd-886db602c344,53.99138,-128.89446,16.65699,5.74459,-2.33343,-4.62762,-0.48891,-2.61249,-1.03134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-03-02,13:10:23.12,5,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.00334,2.015738,0.3579,2483.324463,63.444245,8:00,5.87842,0.60222,5.45992,-54.5179,-4.4641,-12.58438,3.22297,-0.11145,68.60378,-7.973914,-1.884642,0.509202,,,,,,,,,,,,6.38044,-2.27539,-0.62516,50,6.0195,-0.18937,-110.11581,2.05613,7.68541,23.01505,-34.91481,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,9d7f02c0-f791-11ef-80b0-5bddacf77aad,74.0226,,,7.39956,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:10:23.12,2025-03-02T13:10:23.1210496-05:00,2025-03-02T18:10:23.1210496Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,5906e4be-655c-4612-a58e-0abc18217471,55.04048,-111.16432,11.50752,5.8896,3.64675,-17.45741,-0.60856,-0.53949,3.84271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-03-02,13:10:42.65,5,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.00477,-3.303901,-0.487108,2191.672556,180.770124,12:00,5.85402,0.44668,6.64668,-11.26225,24.38828,0.31004,1.88775,0.02662,79.29847,-5.566256,-0.430679,0.429739,,,,,,,,,,,,-0.32091,14.25902,-0.41394,50,5.62563,1.07279,-127.6005,-7.53619,-0.52034,30.29476,-9.05271,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,a9229830-f791-11ef-80b0-5bddacf77aad,87.71014,,,8.7063,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:10:42.65,2025-03-02T13:10:42.6513408-05:00,2025-03-02T18:10:42.6513408Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,280f2de4-9bce-4abd-86d3-15f443406d12,53.85182,-128.51174,15.14738,5.84822,-7.26389,-4.52636,-0.44644,1.08844,-0.26017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-02,13:11:04.29,5,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.23546,3.015077,1.327434,2511.596012,39.671154,7:15,5.78606,0.61477,5.57437,-70.84437,-19.34048,-17.7369,2.70205,0.37685,67.35365,-9.926746,-1.844079,0.516525,59.97458,-39.873207,47.782334,,,,,4.20505,4.20505,28.846286,0.047908,9.42894,-10.27871,-0.71722,50,5.99986,-1.84498,-108.91917,3.37252,10.95594,24.96384,-44.11737,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,b6119960-f791-11ef-80b0-5bddacf77aad,72.97312,2.71632,,7.88181,,,,1.49825,2.71632,-0.37948,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:11:04.29,2025-03-02T13:11:04.2932224-05:00,2025-03-02T18:11:04.2932224Z,GroundBall,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,60622506-60e9-4448-abbf-c240be48276c,54.93099,-110.04353,12.48192,5.80321,5.35954,-22.05868,-0.62302,-2.33844,5.47797,,1.49635,45.60899,,,,,,,,2.71868,-56.69897,,,,,,,,-0.38157,50.26855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
17,2025-03-02,13:11:41.48,6,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70724,-3.566243,-0.408497,2210.796075,188.773056,12:15,5.73348,0.37093,6.70207,-9.48008,25.47423,3.73374,1.6782,0.30854,80.07022,-5.499391,0.271743,0.425522,,,,,,,,,,,,-2.09835,14.95127,-0.34507,50,5.49171,0.77498,-128.64678,-8.13209,-3.46455,30.37198,-7.48832,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,cc2f1150-f791-11ef-80b0-5bddacf77aad,88.57936,,,8.63701,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:11:41.48,2025-03-02T13:11:41.4859264-05:00,2025-03-02T18:11:41.4859264Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,a64a5396-d24c-4975-aa9b-3a226abc332f,53.79799,-129.54034,15.18599,5.72772,-7.91178,-3.74416,-0.36937,0.87691,-1.73227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-02,13:11:58.72,6,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,89.62356,-4.977036,1.289812,2179.306207,196.612217,12:30,5.70418,0.39264,6.55121,-11.50548,23.00883,6.49154,0.16862,2.1166,81.23449,-7.243364,2.468522,0.422835,,,,,,,,,,,,-3.01945,14.05162,-0.48441,50,5.35419,-3.16925,-129.72121,-11.52064,-5.07836,30.41851,-8.54089,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,d6764b10-f791-11ef-80b0-5bddacf77aad,89.14219,,,8.38907,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:11:58.72,2025-03-02T13:11:58.7292672-05:00,2025-03-02T18:11:58.7292672Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,ec086f1f-a591-4bc3-8e22-c1fa714a18d8,53.95032,-130.64424,15.20925,5.69985,-11.26148,-4.27044,-0.39058,-3.01515,-2.53918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-02,13:12:37.95,6,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,1,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.16555,1.926334,1.615722,2545.470178,46.816524,7:30,5.7495,0.60196,5.50576,-66.23433,-15.5541,-18.83174,2.03303,0.5442,67.83046,-10.183438,-1.749433,0.512378,,,,,,,,,,,,10.04036,-7.8663,-0.73034,50,5.8741,-2.36047,-110.2002,1.44595,11.86362,26.71205,-41.4688,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,edea2b40-f791-11ef-80b0-5bddacf77aad,73.56369,,,8.33509,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:12:37.95,2025-03-02T13:12:37.9576832-05:00,2025-03-02T18:12:37.9576832Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,9c3a1c43-12c1-42eb-817c-8c247bdcb513,54.99647,-111.40473,13.35602,5.76674,3.31592,-20.7344,-0.61183,-2.89544,5.93181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-03-02,13:12:55.57,6,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83465,-0.675528,0.195168,2165.773614,187.502245,12:15,5.72236,0.61504,6.57944,-12.13119,23.62694,2.9091,4.09224,1.03635,78.18389,-3.155488,0.723982,0.430387,,,,,,,,,,,,-1.42067,12.96989,-0.62936,50,5.66999,-0.56031,-128.67124,-1.68417,-2.28984,36.2795,-11.26884,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,f859d490-f791-11ef-80b0-5bddacf77aad,87.57807,,,10.65076,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:12:55.57,2025-03-02T13:12:55.5781120-05:00,2025-03-02T18:12:55.5781120Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,a7fc12d7-1e01-40bc-96d8-e50fa15cda64,53.91303,-129.76985,18.13975,5.71582,-1.34293,-5.63442,-0.61344,-0.49097,-1.14492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-02,13:13:17.18,6,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,1,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.32017,2.370925,1.208549,2615.746241,49.948524,7:45,5.71587,0.59892,5.60547,-64.82421,-13.89564,-19.29056,2.52896,0.11977,67.04316,-9.560487,-2.24222,0.513632,75.21261,2.706133,38.257127,3430.176082,,,,64.29874,61.53934,39.046259,0.612069,10.28438,-7.45107,-0.68944,50,5.87741,-1.57667,-110.28074,2.41601,12.00574,29.09655,-40.87224,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,053dd940-f792-11ef-80b0-5bddacf77aad,73.38413,3.42473,,9.27701,,,,2.69068,3.02822,-0.03145,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:13:17.18,2025-03-02T13:13:17.1853312-05:00,2025-03-02T18:13:17.1853312Z,GroundBall,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,e7552623-a4f0-4d5a-a483-b587ca36338a,54.89527,-111.56484,14.54827,5.73099,4.21979,-20.43612,-0.60817,-2.10651,6.00287,,2.69068,86.5244,-17.11601,3.44386,-1.18072,2.75294,-5.88638,6.16372,-2.53168,3.02822,5.20824,-17.26107,1.19851,-0.02676,-0.93091,2.1946,-2.3307,0.96296,-0.03145,68.22799,-3.18342,-0.21081,0.50829,-2.13261,4.74729,-5.02279,2.07434,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-03-02,13:16:16.39,1,1,"Greeley, JD",811675,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.92825,-1.754411,-2.821758,2104.001227,204.452462,12:45,5.74218,0.93138,6.60505,-16.0743,21.86564,9.23772,2.793,-0.8859,76.38714,-4.939595,-1.144276,0.443322,,,,,,,,,,,,-5.80855,12.49079,-0.74191,50,5.61513,5.76571,-124.40366,-4.12823,-8.83627,31.76261,-13.17243,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,7010f4a0-f792-11ef-80b0-5bddacf77aad,85.02262,,,9.54111,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:16:16.39,2025-03-02T13:16:16.3973632-05:00,2025-03-02T18:16:16.3973632Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,39eb671e-1ec9-4b31-97d5-3529d9cb3820,53.89006,-125.39293,15.88131,5.73732,-3.71796,-6.58622,-0.92577,6.04092,-4.41813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-03-02,13:16:29.00,1,2,"Greeley, JD",811675,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68038,-3.349855,-2.440094,2077.707377,232.59434,1:45,5.70047,0.92558,6.38199,-23.23363,14.2652,16.71123,0.67619,0.07197,77.71226,-7.772657,0.587903,0.440738,,,,,,,,,,,,-9.72252,9.06611,-0.75757,50,5.448,4.72092,-125.49458,-7.99616,-15.08667,31.77848,-18.10592,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,7788bab0-f792-11ef-80b0-5bddacf77aad,85.52122,,,8.96811,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:16:29.00,2025-03-02T13:16:29.0036736-05:00,2025-03-02T18:16:29.0036736Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,d4e240da-72ac-4e5e-98fa-bf2a9c4006e0,54.12011,-126.5336,15.88924,5.69976,-7.40417,-9.05296,-0.91999,5.21418,-7.54334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-02,13:16:44.76,1,3,"Greeley, JD",811675,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14213,-3.392601,-3.536498,2117.574144,212.397236,1:00,5.70492,0.89077,6.47918,-19.0806,17.88906,10.42859,0.98989,-1.49184,78.12859,-7.073523,-1.64812,0.437617,,,,,,,,,,,,-6.61126,10.91284,-0.64556,50,5.45688,7.36823,-125.98228,-7.95348,-10.3854,30.98155,-15.0314,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,80fe4c90-f792-11ef-80b0-5bddacf77aad,86.13112,,,9.01354,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:16:44.76,2025-03-02T13:16:44.7602688-05:00,2025-03-02T18:16:44.7602688Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,23adc76b-0c9b-497a-9306-7936eeb2a781,54.01787,-126.96651,15.49077,5.70196,-7.47596,-7.5157,-0.88488,7.69816,-5.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-03-02,13:17:02.91,1,4,"Greeley, JD",811675,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55625,-3.018437,-3.123475,2150.524878,206.200337,12:45,5.72347,0.83934,6.41617,-15.68729,20.25505,9.25599,1.63438,-1.26387,79.04933,-6.091915,-1.449057,0.431494,,,,,,,,,,,,-5.89126,12.00757,-0.61964,50,5.49986,6.60974,-128.07686,-7.11612,-9.53206,32.84053,-12.74585,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,8bc3b700-f792-11ef-80b0-5bddacf77aad,87.35337,,,9.50693,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:17:02.91,2025-03-02T13:17:02.9176832-05:00,2025-03-02T18:17:02.9176832Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,fcd04d4d-d2f1-4449-a534-115f4f590c73,54.08074,-129.11898,16.42027,5.71926,-6.71166,-6.37293,-0.83418,6.91221,-4.76603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-03-02,13:17:22.71,1,5,"Greeley, JD",811675,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.34753,-1.717306,-2.004557,2105.879359,206.451573,1:00,5.74525,0.89394,6.52886,-17.28706,19.34222,8.90544,2.72773,-0.20372,78.00858,-5.098246,-0.387937,0.435598,103.37775,-1.301066,-7.274297,2068.79034,,,,40.59065,39.04821,-6.49661,0.266425,-5.39248,11.1639,-0.75818,50,5.61827,4.08918,-126.62671,-4.2019,-8.52385,32.23019,-14.52739,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,979b2db0-f792-11ef-80b0-5bddacf77aad,86.53042,2.80646,,9.33895,,,,2.03608,2.80646,0.19938,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:17:22.71,2025-03-02T13:17:22.7168256-05:00,2025-03-02T18:17:22.7168256Z,GroundBall,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,4ee40524-965f-4774-8afa-48727b3146db,53.97035,-127.63328,16.1151,5.74241,-3.7482,-7.26369,-0.89004,4.35539,-4.26193,353.324767,2.03939,150.19631,-24.3534,,,,,,,2.81095,-3.66761,-25.89576,,,,,,,0.19859,-19.15352,4.40318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-03-02,13:18:19.40,2,1,"Greeley, JD",811675,Right,MON_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.90606,-1.768537,-1.735522,2089.981537,191.669295,12:30,5.7627,0.94606,5.98908,-16.43123,22.66627,4.33414,2.753,-0.30181,75.86174,-5.00387,-0.956787,0.450035,102.08706,33.841727,11.855404,3424.611437,107.85924,72.94128,21.59559,373.74675,373.74675,10.066405,5.654069,-2.90811,12.79879,-0.81149,50,5.61446,3.58744,-124.26727,-4.22656,-4.37753,33.55914,-12.90836,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,b95d7390-f792-11ef-80b0-5bddacf77aad,83.75453,111.5574,,10.04432,,,,2.76423,2.89971,0.27917,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:18:19.40,2025-03-02T13:18:19.4077696-05:00,2025-03-02T18:18:19.4077696Z,FlyBall,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,5e8cc8e6-b264-46cd-911b-2bc61bf1602f,54.50805,-125.47879,16.77957,5.75863,-3.76055,-6.45418,-0.94386,3.74547,-2.18877,177.563071,2.76925,121.61481,-27.88098,6.93005,-1.21158,0.14456,-0.01222,0.00087,-4E-05,2.90011,83.36971,-16.90493,0.04647,0.30231,-0.12989,0.03037,-0.00362,0.00017,0.2804,25.52672,-6.62881,1.5864,-0.26991,0.03215,-0.00297,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2025-03-02,13:19:03.70,3,1,"Greeley, JD",811675,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.34598,-3.547184,-1.928417,2155.92775,210.171937,1:00,5.71639,0.94162,6.1568,-15.5767,21.28548,11.43634,1.13498,0.11229,78.05803,-6.610651,0.133636,0.43698,,,,,,,,,,,,-6.71792,12.87209,-0.801,50,5.43879,3.83241,-127.66883,-8.28797,-10.65715,35.7802,-11.75408,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,d3c58d80-f792-11ef-80b0-5bddacf77aad,86.2566,,,10.28795,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,18:19:03.70,2025-03-02T13:19:03.7084160-05:00,2025-03-02T18:19:03.7084160Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,eae8f649-508f-4284-8009-e881b4715988,54.34184,-128.87992,17.8901,5.71259,-7.89011,-5.87704,-0.93682,4.19314,-5.32857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
