PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
235,2025-10-04,14:22:23.99,2,6,"Simurdiak , a",,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.84479,-0.24767,-1.653236,1557.214021,243.397077,2:00,5.63608,1.29536,5.18741,-41.94967,9.06626,14.98851,1.90716,0.98855,69.03806,-7.893672,1.004163,0.514072,91.69501,-3.928161,-49.09423,,,,,32.21769,25.35575,-46.827068,0.222423,-8.00685,5.01658,-1.15393,50,5.58112,2.57585,-108.66608,-1.81854,-9.60766,18.41323,-26.1545,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,136415e0-a14f-11f0-b694-b1da4b1d52f5,73.32126,2.05129,,5.80673,,,,2.48211,2.05129,-0.91849,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:22:23.99,2025-10-04T14:22:23.9922688-04:00,2025-10-04T18:22:23.9922688Z,GroundBall,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,f190b244-1f68-4d68-8f13-62e88ac25503,55.31635,-109.56322,9.20662,5.63868,-0.54423,-13.07725,-1.29083,3.04396,-4.80383,180,2.4789,87.94644,,,,,,,,2.05162,-9.22245,,,,,,,,-0.91479,-101.50749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
236,2025-10-04,14:22:45.95,2,7,"Simurdiak , a",,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,1,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.67357,-0.941636,-3.102922,1859.260901,233.44845,1:45,5.68361,1.57614,5.33695,-25.3349,13.5032,16.57225,2.68753,0.04309,78.49783,-5.630266,-0.162918,0.448539,67.88039,23.089019,159.416179,3623.008053,-106.2172,16.9119,28.59822,154.32658,51.21457,167.58416,2.022996,-9.203,7.39264,-1.30833,50,5.58049,6.02865,-124.25073,-2.91535,-14.42654,24.2529,-20.58543,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,20737050-a14f-11f0-b694-b1da4b1d52f5,84.03379,20.18419,,7.17574,,,,1.45177,2.62674,-0.10114,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:22:45.95,2025-10-04T14:22:45.9576320-04:00,2025-10-04T18:22:45.9576320Z,LineDrive,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,0835111e-2b5c-4ee1-aa33-da6d5cda2083,55.1662,-125.25508,12.12645,5.68356,-2.06287,-10.29272,-1.57036,6.62607,-7.21327,305.336195,1.45186,-85.74348,4.71858,-0.01715,0.66979,-0.81898,0.52664,-0.16806,0.02084,2.62675,39.04222,-23.6528,2.50178,-0.52881,0.17421,-0.06934,0.02238,-0.00328,-0.10123,32.20579,-9.52176,1.58773,-1.09846,1.0244,-0.62816,0.20016,-0.02512,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
237,2025-10-04,14:23:10.44,2,8,"Simurdiak , a",,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.86153,0.701984,-2.88039,1883.043993,232.924449,1:45,5.75797,1.41243,5.18146,-26.02608,14.30347,17.05564,4.25053,0.12118,76.58995,-4.145747,0.135767,0.45707,,,,,,,,,,,,-9.31981,7.31217,-1.15773,50,5.80412,5.41503,-122.85563,0.61698,-14.101,26.62356,-21.11066,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,2eea7110-a14f-11f0-b694-b1da4b1d52f5,82.46527,,,8.27157,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:23:10.44,2025-10-04T14:23:10.4495616-04:00,2025-10-04T18:23:10.4495616Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,526e658a-2819-4bca-a690-d47e0534b37a,55.31764,-124.00264,13.31178,5.75795,1.52649,-10.55533,-1.4041,6.02253,-7.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-10-04,14:23:29.28,2,9,"Simurdiak , a",,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.0963,-0.783388,-1.630949,1769.527985,218.566836,1:15,5.74671,1.44876,5.38912,-24.16529,18.17123,13.38678,2.99832,1.0352,74.91366,-5.299499,0.748737,0.468305,92.52965,66.512708,-47.067088,3914.373994,,,,,57.85796,,,-7.24996,9.77969,-1.31297,50,5.6601,2.84878,-119.12396,-2.3876,-10.39085,23.43507,-18.15756,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,3a44ef90-a14f-11f0-b694-b1da4b1d52f5,80.48692,133.01234,,7.18264,,,,2.70894,2.31506,-1.13473,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:23:29.28,2025-10-04T14:23:29.2856320-04:00,2025-10-04T18:23:29.2856320Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,c525a1b9-0a10-4c0e-a66d-41a172455525,55.11308,-120.12564,11.71753,5.74556,-1.61149,-9.07878,-1.44423,3.29291,-5.19543,166.369794,2.70899,36.83607,-17.96757,5.62363,-1.44619,0.70704,-0.54593,0.26357,-0.05087,2.31505,124.46763,-29.8318,3.82863,-0.74448,0.07284,0.07896,-0.05659,0.01208,-1.13474,-39.59879,7.926,-1.98788,0.44271,-0.17406,0.11505,-0.05278,0.01,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
239,2025-10-04,14:24:04.58,2,10,"Simurdiak , a",,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.46397,-1.455231,-2.378056,1743.818447,204.610257,12:45,5.60049,1.44942,5.48261,-24.24013,17.82198,7.50296,2.21738,-0.15171,74.9703,-5.993703,-1.042867,0.466785,,,,,,,,,,,,-4.47614,9.83497,-1.24587,50,5.45658,4.65056,-119.49333,-3.78576,-6.43012,24.41336,-18.0458,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,4f4510a0-a14f-11f0-b694-b1da4b1d52f5,80.74904,,,7.49366,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:24:04.58,2025-10-04T14:24:04.5820000-04:00,2025-10-04T18:24:04.5820000Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,f5e3d5c0-3a7b-450f-8a4a-3a3b795e9609,55.0166,-120.5139,12.20668,5.59907,-3.03138,-9.0229,-1.4459,4.91936,-3.21506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.01513,2.603049,1.594675,1.008374,-0.67917,1.99349,0.1889,-1.9599,6.70521,3.73878,66.6542,10.13063,58.1321,-1.89623,74.53143,-6.48771,6.76147,18.93077,-15.45179,3.76382,57.33291,-3.38456,High,High,High,,,High,High,High
240,2025-10-04,14:24:35.42,3,1,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.51838,1.705137,-1.156449,1741.054313,104.502173,9:30,5.56473,1.37867,4.85479,-54.50456,4.26536,-9.02725,2.63764,-0.46848,64.51756,-8.168568,-2.745549,0.551759,,,,,,,,,,,,4.09949,2.18138,-1.25639,50,5.68692,2.40511,-102.17793,1.27601,4.31108,17.66536,-29.88007,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,61b22ac0-a14f-11f0-b694-b1da4b1d52f5,68.31329,,,6.00083,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:24:35.42,2025-10-04T14:24:35.4263552-04:00,2025-10-04T18:24:35.4263552Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,9cdf7b3d-f2cc-4337-8221-24ca7a9241cb,55.64597,-103.14943,8.83268,5.57156,2.91926,-14.94003,-1.38215,2.16803,2.15554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-10-04,14:24:51.42,3,2,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.46558,-1.711966,-3.099915,1904.181752,216.495143,1:15,5.76385,1.53254,5.27298,-22.42261,17.92568,12.25631,2.28435,-0.36082,76.9231,-5.89753,-0.92903,0.457176,,,,,,,,,,,,-6.99804,9.85099,-1.25825,50,5.59109,6.08968,-122.31535,-4.38722,-10.56756,24.85283,-17.29835,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,6b1e94e0-a14f-11f0-b694-b1da4b1d52f5,82.44616,,,7.54249,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:24:51.42,2025-10-04T14:24:51.4216960-04:00,2025-10-04T18:24:51.4216960Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,55c5f660-e137-4dad-b127-972b6acb408b,55.22694,-123.37283,12.42641,5.7621,-3.65118,-8.64918,-1.52693,6.53932,-5.28378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-10-04,14:25:12.37,3,3,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56849,-3.501587,-4.348012,1968.979193,214.116259,1:15,5.6538,1.53482,5.4587,-20.17033,17.9778,11.33631,0.68156,-1.59848,79.32419,-7.261542,-2.337493,0.444537,,,,,,,,,,,,-6.95146,10.41158,-1.15902,50,5.33035,9.03775,-125.15012,-8.32853,-11.04159,24.90103,-15.6365,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,77ac1520-a14f-11f0-b694-b1da4b1d52f5,84.7903,,,7.2443,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:25:12.37,2025-10-04T14:25:12.3704320-04:00,2025-10-04T18:25:12.3704320Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,b5c7949e-0f21-411f-b453-03efc61f667f,55.04405,-126.14974,12.45052,5.65209,-7.70082,-7.81825,-1.53072,9.48099,-5.52079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-10-04,14:25:32.24,3,4,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.14857,0.592321,0.203481,1271.09622,276.965848,3:15,5.61767,1.16842,5.22998,-55.00038,0.28276,12.48028,1.59116,2.39974,66.24108,-9.395332,2.420425,0.53514,,,,,,,,,,,,-6.16115,0.5311,-1.19682,50,5.6313,-0.8367,-104.69199,-0.67732,-6.79654,18.6744,-31.58816,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,83825350-a14f-11f0-b694-b1da4b1d52f5,70.43466,,,5.9075,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:25:32.24,2025-10-04T14:25:32.2435584-04:00,2025-10-04T18:25:32.2435584Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,a8ce99da-1f8b-4728-9aa0-be67d4b32e89,55.27212,-105.62822,9.3372,5.62556,0.90633,-15.79408,-1.16341,-0.49596,-3.39827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-10-04,14:25:49.29,3,5,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.59649,-2.577226,-3.106741,1930.201916,219.590995,1:15,5.57409,1.47383,5.44051,-20.87895,18.1308,13.91863,1.41564,-0.27834,78.1384,-6.484409,-0.633136,0.449529,79.43878,50.674124,71.188206,5566.979412,12.98981,94.22936,109.23024,213.11127,75.69691,90.016982,4.836837,-7.91949,10.25532,-1.20878,50,5.33155,6.13834,-123.96873,-6.25148,-12.29861,25.26429,-16.24801,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,8db3e230-a14f-11f0-b694-b1da4b1d52f5,83.84868,95.46461,,7.45809,,,,1.19786,1.77082,-0.16608,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:25:49.29,2025-10-04T14:25:49.2972032-04:00,2025-10-04T18:25:49.2972032Z,FlyBall,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,a2bb9853-9fb8-47ab-b4cc-7dee43bdb13d,55.06137,-124.99596,12.63215,5.5723,-5.59084,-8.124,-1.46852,6.6384,-6.1493,,1.26584,22.36132,-9.80601,-4.91338,7.22939,-3.56338,0.88207,-0.10856,0.00528,1.76912,90.17988,-26.46256,3.36548,-0.95906,0.32171,-0.08012,0.01118,-0.00064,-0.15041,69.57542,-9.21892,-0.06205,1.27953,-0.60253,0.12961,-0.0131,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
245,2025-10-04,14:26:14.67,3,6,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18733,-1.205176,-3.700827,1812.161021,202.437262,12:45,5.69189,1.40711,5.39272,-21.44005,18.02446,6.90603,2.77314,-1.49081,77.64676,-5.219267,-2.476889,0.452142,,,,,,,,,,,,-4.50051,9.77241,-1.0811,50,5.56929,7.67802,-123.34137,-3.28077,-6.9217,24.90487,-17.14431,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,9cd66530-a14f-11f0-b694-b1da4b1d52f5,83.3642,,,7.54057,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:26:14.67,2025-10-04T14:26:14.6770432-04:00,2025-10-04T18:26:14.6770432Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,68a3cf81-e4fd-414b-9a0b-f61a18ea36e3,55.10681,-124.36825,12.45243,5.68999,-2.57387,-8.57216,-1.40357,7.96342,-3.46085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-10-04,14:26:36.14,3,7,"Simurdiak , a",,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,7,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.00319,-3.450493,-4.718573,1776.32294,209.507363,1:00,5.61854,1.39401,5.49902,-21.40942,16.51769,8.61993,0.59196,-2.31138,79.40316,-7.436043,-3.19029,0.443247,,,,,,,,,,,,-5.68882,9.70158,-0.98637,50,5.30121,9.99524,-125.63124,-8.29362,-9.06679,26.10882,-16.71175,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,a9c71410-a14f-11f0-b694-b1da4b1d52f5,85.03703,,,7.60003,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:26:36.14,2025-10-04T14:26:36.1472512-04:00,2025-10-04T18:26:36.1472512Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,63071b6c-d029-428e-a177-e4c9fadc9b7b,55.00119,-126.66633,13.05441,5.61688,-7.63108,-8.35588,-1.38976,10.3547,-4.53339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-10-04,14:27:13.08,4,1,"Simurdiak , a",,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.79375,-0.530392,-2.893758,1832.480763,209.854682,1:00,5.69627,1.62191,5.39513,-24.67596,20.81159,10.97843,3.1422,-0.17758,71.80206,-5.191198,-0.945006,0.48542,95.13109,24.581765,-20.722397,1660.583803,101.015,41.64783,-43.54179,307.19303,299.58675,-27.333535,3.606374,-6.4976,11.12138,-1.37157,50,5.63231,5.39964,-115.50224,-1.79518,-8.63304,24.81781,-17.39765,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,bfa0f350-a14f-11f0-b694-b1da4b1d52f5,77.64911,48.6182,,7.99169,,,,1.96813,3.22203,0.15386,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:27:13.08,2025-10-04T14:27:13.0867200-04:00,2025-10-04T18:27:13.0867200Z,LineDrive,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,6854e4b0-2063-4bb8-a352-3db396e68d7e,55.10475,-116.59393,12.4089,5.69445,-1.02989,-8.69883,-1.61744,5.77939,-4.31652,124.974112,1.96818,118.6722,-23.6434,6.33813,-1.60309,0.38682,-0.08722,0.01299,-0.0008,3.22268,58.01916,-20.76163,1.31523,0.31774,-0.31115,0.11626,-0.02097,0.00149,0.15403,-44.9016,-0.65707,1.92107,-0.69996,0.14311,-0.0136,-0.00041,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2025-10-04,14:30:02.97,1,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Ary, a",006,Right,GEO_PAT,Undefined,8,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.0644,0.530212,-3.610561,1828.385623,260.880171,2:45,4.10747,2.08449,5.79548,-35.50911,3.57288,14.0882,1.64259,-0.10456,77.32338,-6.036914,-1.091716,0.449945,98.29468,12.33924,-15.939792,1086.14313,105.81053,18.69799,-30.06653,258.99017,258.99017,-15.885175,2.495062,-8.28343,2.03217,-1.79571,50,4.12987,7.20738,-123.29845,-0.06097,-12.66378,26.09238,-29.06724,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,24f1b000-a150-11f0-b694-b1da4b1d52f5,83.77115,20.00366,,7.74102,,,,1.45245,1.64667,0.11391,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:30:02.97,2025-10-04T14:30:02.9756416-04:00,2025-10-04T18:30:02.9756416Z,LineDrive,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,fe29c956-ef54-464a-afb6-28069bffc739,54.70699,-124.29055,13.04619,4.11118,1.04424,-14.53362,-2.0789,7.68889,-6.33189,173.065054,1.45245,135.41989,-22.861,5.22156,-1.14532,0.23723,-0.04348,0.00579,-0.00038,1.64667,30.80805,-13.07081,0.00872,0.14088,-0.05013,0.01227,-0.00167,0.0001,0.11391,-38.6771,5.52809,-0.70848,0.0497,0.00651,-0.00293,0.00049,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
249,2025-10-04,14:30:47.01,2,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Monterrosa, a",0025,Right,GEO_PAT,Undefined,8,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.05317,2.235917,-2.63272,2086.573852,263.452603,2:45,4.24982,2.44236,5.85107,-34.15376,3.32024,17.38422,3.48465,1.44287,78.37066,-4.11657,0.480262,0.440592,,,,,,,,,,,,-9.63831,1.40228,-2.23809,50,4.41224,5.05243,-126.11319,3.74566,-15.31294,28.87869,-29.94614,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,3f0ba9f0-a150-11f0-b694-b1da4b1d52f5,85.54956,,,8.68251,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:30:47.01,2025-10-04T14:30:47.0110208-04:00,2025-10-04T18:30:47.0110208Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2bfc0faf-0b0d-49fe-a176-8ecca6e9870c,54.64922,-127.17336,14.43935,4.25455,4.84502,-14.97307,-2.43389,5.61459,-7.65647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-10-04,14:31:06.71,2,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"Monterrosa, a",0025,Right,GEO_PAT,Undefined,8,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,88.178,1.364819,-3.918788,2054.879025,264.4024,2:45,4.20384,2.39699,5.8801,-33.4188,3.26941,19.478,2.68971,0.37493,79.08026,-4.857453,-0.433268,0.435948,85.8673,-27.249286,15.127617,,,,,5.75452,5.55926,9.423997,0.045382,-11.25965,1.59882,-2.09127,50,4.29522,7.91444,-127.62094,1.89009,-18.22827,30.77022,-29.58573,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,4ae829b0-a150-11f0-b694-b1da4b1d52f5,86.46086,2.62338,,9.09774,,,,0.75961,2.62338,-0.38708,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:31:06.71,2025-10-04T14:31:06.7112448-04:00,2025-10-04T18:31:06.7112448Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ad163e4a-bbf0-4329-b4da-886186c07da5,54.62128,-128.73034,15.38511,4.20785,2.95678,-14.79287,-2.38847,8.57165,-9.11414,180,0.75765,108.35156,,,,,,,,2.62443,-57.80617,,,,,,,,-0.38761,29.29153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
251,2025-10-04,14:31:46.15,3,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Baturin, a",0039,Right,GEO_PAT,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.13382,2.49319,-1.502886,2092.291679,81.003897,8:45,4.31859,2.40101,5.65545,-47.13203,-0.64906,-15.82056,2.7185,-0.31938,70.41114,-6.235126,-4.325235,0.490703,,,,,,,,,,,,7.39099,-0.68051,-2.26365,50,4.50086,3.6405,-114.44396,3.42738,9.48596,27.46651,-33.04747,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,62b54d70-a150-11f0-b694-b1da4b1d52f5,76.81319,,,8.72268,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,18:31:46.15,2025-10-04T14:31:46.1559808-04:00,2025-10-04T18:31:46.1559808Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0b84a564-3b74-4777-a8a8-237d5a674ff1,54.84252,-115.60032,13.73326,4.32727,4.8187,-16.52374,-2.40851,3.24113,4.74298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
